5.05134247e+01	2.08334769e-10
5.59107078e+01	1.88366872e-10
6.18846824e+01	1.70303502e-10
6.84969672e+01	1.53964673e-10
7.58157646e+01	1.39187153e-10
8.39165644e+01	1.25822940e-10
9.28829225e+01	1.13737870e-10
1.02807322e+02	1.02810325e-10
1.13792129e+02	9.29301960e-11
1.25950646e+02	8.39976536e-11
1.39408283e+02	7.59223076e-11
1.54303847e+02	6.86223080e-11
1.70790980e+02	6.20235504e-11
1.89039738e+02	5.60587268e-11
2.09238348e+02	5.06675812e-11
2.31595149e+02	4.57949459e-11
2.56340741e+02	4.13911108e-11
2.83730362e+02	3.74111036e-11
3.14046522e+02	3.38142428e-11
3.47601918e+02	3.05637332e-11
3.84742658e+02	2.76262967e-11
4.25851829e+02	2.49718400e-11
4.71353453e+02	2.25731515e-11
5.21716858e+02	2.04056274e-11
5.77461515e+02	1.84470235e-11
6.39162405e+02	1.66772193e-11
7.07455942e+02	1.50780572e-11
7.83046540e+02	1.36330938e-11
8.66713880e+02	1.23274716e-11
9.59320948e+02	1.11477729e-11
1.06182294e+03	1.00818597e-11
1.17527712e+03	9.11876524e-12
1.30085370e+03	8.24849968e-12
1.43984795e+03	7.46226311e-12
1.59369353e+03	6.75188249e-12
1.76397728e+03	6.11001524e-12
1.95245558e+03	5.53010658e-12
2.16107251e+03	5.00615559e-12
2.39197984e+03	4.53276338e-12
2.64755927e+03	4.10505532e-12
2.93044698e+03	3.71862298e-12
3.24356081e+03	3.36948417e-12
3.59013038e+03	3.05404068e-12
3.97373038e+03	2.76904133e-12
4.39831747e+03	2.51154609e-12
4.86827104e+03	2.27889804e-12
5.38843844e+03	2.06871138e-12
5.96418495e+03	1.87881181e-12
6.60144909e+03	1.70724150e-12
7.30680395e+03	1.55223152e-12
8.08752491e+03	1.41218361e-12
8.95166472e+03	1.28565372e-12
9.90813657e+03	1.17133715e-12
1.09668060e+04	1.06805511e-12
1.21385926e+04	9.74742554e-13
1.34355829e+04	8.90437228e-13
1.48711546e+04	8.14269738e-13
1.64601150e+04	7.45454596e-13
1.82188534e+04	6.83282125e-13
2.01655104e+04	6.27111142e-13
2.23201647e+04	5.76361996e-13
2.47050406e+04	5.30512008e-13
2.73447368e+04	4.89087955e-13
3.02664806e+04	4.51662613e-13
3.35004083e+04	4.17849990e-13
3.70798763e+04	3.87301355e-13
4.10418050e+04	3.59701638e-13
4.54270599e+04	3.34765066e-13
5.02808725e+04	3.12236684e-13
5.56533078e+04	2.91883020e-13
6.15997796e+04	2.73494148e-13
6.81816229e+04	2.56880404e-13
7.54667263e+04	2.41870431e-13
8.35302320e+04	2.28309415e-13
9.24553110e+04	2.16057486e-13
1.02334021e+05	2.04988273e-13
1.13268257e+05	1.94987607e-13
1.25370799e+05	1.85952338e-13
1.38766479e+05	1.77789274e-13
1.53593468e+05	1.70414218e-13
1.70004698e+05	1.63750983e-13
1.88169442e+05	1.57731081e-13
2.08275063e+05	1.52292302e-13
2.30528939e+05	1.47378547e-13
2.55160607e+05	1.42939093e-13
2.82424133e+05	1.38928234e-13
3.12600724e+05	1.35304558e-13
3.46001639e+05	1.32030316e-13
3.82971391e+05	1.29072485e-13
4.23891306e+05	1.26400184e-13
4.69183451e+05	1.23985851e-13
5.19314994e+05	1.21804452e-13
5.74803016e+05	1.19833749e-13
6.36219849e+05	1.18053272e-13
7.04198979e+05	1.16444684e-13
7.79441575e+05	1.14991379e-13
8.62723729e+05	1.13678368e-13
9.54904456e+05	1.12492106e-13
1.05693455e+06	1.11420359e-13
1.16986641e+06	1.10452072e-13
1.29486487e+06	1.09577211e-13
1.43321923e+06	1.08786846e-13
1.58635653e+06	1.08072778e-13
1.75585633e+06	1.07427642e-13
1.94346693e+06	1.06844783e-13
2.15112343e+06	1.06318190e-13
2.38096772e+06	1.05842431e-13
2.63537052e+06	1.05412599e-13
2.91695588e+06	1.05024260e-13
3.22862820e+06	1.04673409e-13
3.57360225e+06	1.04356427e-13
3.95543624e+06	1.04070045e-13
4.37806863e+06	1.03811308e-13
4.84585864e+06	1.03577548e-13
5.36363132e+06	1.03366354e-13
5.93672722e+06	1.03175547e-13
6.57105755e+06	1.03003160e-13
7.27316511e+06	1.02847414e-13
8.05029181e+06	1.02706703e-13
8.91045332e+06	1.02579574e-13
9.86252179e+06	1.02464719e-13
1.09163173e+07	1.02360951e-13
1.20827094e+07	1.02267199e-13
1.33737286e+07	1.02182498e-13
1.48026913e+07	1.02105974e-13
1.63843365e+07	1.02036837e-13
1.81349780e+07	1.01974374e-13
2.00726730e+07	1.01917940e-13
2.22174078e+07	1.01866955e-13
2.45913043e+07	1.01820892e-13
2.72188479e+07	1.01779274e-13
3.01271407e+07	1.01741675e-13
3.33461802e+07	1.01707705e-13
3.69091691e+07	1.01677014e-13
4.08528580e+07	1.01649287e-13
4.52179242e+07	1.01624235e-13
5.00493910e+07	1.01601603e-13
5.53970928e+07	1.01581154e-13
6.13161884e+07	1.01562680e-13
6.78677305e+07	1.01545989e-13
7.51192949e+07	1.01530910e-13
8.31456781e+07	1.01517286e-13
9.20296681e+07	1.01504979e-13
1.01862899e+08	1.01493856e-13
1.12746796e+08	1.01483809e-13
1.24793621e+08	1.01474732e-13
1.38127630e+08	1.01466532e-13
1.52886359e+08	1.01459123e-13
1.69222035e+08	1.01452429e-13
1.87303154e+08	1.01446382e-13
2.07316213e+08	1.01440915e-13
2.29467637e+08	1.01435980e-13
2.53985907e+08	1.01431522e-13
2.81123917e+08	1.01427494e-13
3.11161583e+08	1.01423846e-13
3.44408728e+08	1.01420562e-13
3.81208280e+08	1.01417590e-13
4.21939808e+08	1.01414901e-13
4.67023439e+08	1.01412480e-13
5.16924187e+08	1.01410298e-13
5.72156756e+08	1.01408305e-13
6.33290840e+08	1.01406528e-13
7.00957009e+08	1.01404900e-13
7.75853206e+08	1.01403442e-13
8.58751948e+08	1.01402129e-13
9.50508296e+08	1.01400947e-13
1.05206867e+09	1.01399851e-13
1.16448062e+09	1.01398901e-13
1.28890361e+09	1.01398019e-13
1.42662102e+09	1.01397206e-13
1.57905331e+09	1.01396496e-13
1.74777277e+09	1.01395846e-13
1.93451965e+09	1.01395258e-13
2.14122015e+09	1.01394754e-13
2.37000629e+09	1.01394242e-13
2.62323788e+09	1.01393866e-13
2.90352688e+09	1.01393408e-13
3.21376434e+09	1.01393064e-13
3.55715021e+09	1.01392782e-13
3.93722633e+09	1.01392458e-13
4.35791301e+09	1.01392340e-13
4.82354943e+09	1.01391992e-13
5.33893840e+09	1.01391699e-13
5.90939590e+09	1.01391617e-13
6.54080591e+09	1.01391458e-13
7.23968114e+09	1.01391346e-13
8.01323013e+09	1.01391211e-13
8.86943166e+09	1.01391134e-13
9.81711702e+09	1.01391004e-13
1.08660611e+10	1.01390800e-13
1.20270833e+10	1.01390686e-13
1.33121590e+10	1.01390733e-13
1.47345431e+10	1.01390461e-13
1.63089068e+10	1.01390517e-13
1.80514888e+10	1.01390408e-13
1.99802631e+10	1.01390300e-13
2.21151240e+10	1.01390315e-13
2.44780916e+10	1.01390271e-13
2.70935387e+10	1.01390170e-13
2.99884423e+10	1.01390125e-13
3.31926620e+10	1.01390337e-13
3.67392478e+10	1.01390253e-13
4.06647809e+10	1.01390080e-13
4.50097513e+10	1.01389925e-13
4.98189752e+10	1.01389888e-13
5.51420574e+10	1.01389891e-13
6.10339029e+10	1.01389938e-13
6.75552832e+10	1.01389588e-13
7.47734631e+10	1.01389659e-13
8.27628946e+10	1.01390197e-13
9.16059848e+10	1.01389787e-13
1.01393946e+11	1.01390102e-13
1.12227736e+11	1.01389649e-13
1.24219100e+11	1.01391074e-13
1.37491723e+11	1.01390034e-13
1.52182505e+11	1.01390992e-13
1.68442976e+11	1.01390201e-13
1.86440853e+11	1.01390211e-13
2.06361777e+11	1.01389949e-13
2.28411221e+11	1.01390464e-13
2.52816614e+11	1.01387894e-13
2.79829688e+11	1.01391738e-13
3.09729067e+11	1.01388985e-13
3.42823149e+11	1.01390775e-13
3.79453285e+11	1.01391051e-13
4.19997295e+11	1.01394093e-13
4.64873371e+11	1.01390255e-13
5.14544388e+11	1.01389691e-13
5.69522678e+11	1.01397861e-13
6.30375315e+11	1.01392798e-13
6.97729965e+11	1.01388798e-13
7.72281357e+11	1.01393146e-13
8.54798453e+11	1.01387492e-13
9.46132376e+11	1.01390099e-13
1.04722519e+12	1.01388666e-13
1.15911962e+12	1.01397303e-13
1.28296980e+12	1.01395834e-13
1.42005318e+12	1.01398897e-13
1.57178372e+12	1.01401808e-13
1.73972643e+12	1.01397340e-13
1.92561357e+12	1.01400656e-13
2.13136247e+12	1.01382869e-13
2.35909533e+12	1.01393329e-13
2.61116110e+12	1.01411919e-13
2.89015972e+12	1.01399850e-13
3.19896892e+12	1.01407714e-13
3.54077391e+12	1.01402767e-13
3.91910025e+12	1.01394041e-13
4.33785019e+12	1.01405438e-13
4.80134292e+12	1.01412430e-13
5.31435916e+12	1.01396155e-13
5.88219040e+12	1.01408147e-13
6.51069356e+12	1.01434089e-13
7.20635132e+12	1.01464430e-13
7.97633907e+12	1.01409804e-13
8.82859884e+12	1.01392386e-13
9.77192128e+12	1.01423876e-13
1.08160363e+13	1.01355016e-13
1.19717134e+13	1.01451100e-13
1.32508729e+13	1.01468679e-13
1.46667087e+13	1.01357315e-13
1.62338243e+13	1.01515617e-13
1.79683839e+13	1.01533067e-13
1.98882786e+13	1.01396657e-13
2.20133111e+13	1.01446959e-13
2.43654001e+13	1.01458041e-13
2.69688063e+13	1.01629607e-13
2.98503825e+13	1.01398750e-13
3.30398507e+13	1.01172527e-13
3.65701088e+13	1.01502110e-13
4.04775697e+13	1.01587603e-13
4.48025368e+13	1.01820465e-13
4.95896201e+13	1.01560550e-13
5.48881961e+13	1.01534796e-13
6.07529169e+13	1.01628693e-13
6.72442742e+13	1.01933867e-13
7.44292233e+13	1.02269598e-13
8.23818733e+13	1.01269827e-13
9.11842520e+13	1.02258241e-13
1.00927151e+14	1.02157318e-13
1.11711065e+14	1.01558398e-13
1.23647224e+14	1.01204341e-13
1.36858742e+14	1.01968124e-13
1.51481892e+14	1.01017701e-13
1.67667503e+14	1.02651287e-13
1.85582523e+14	1.02030790e-13
2.05411735e+14	1.03609786e-13
2.27359668e+14	1.03831456e-13
2.51652705e+14	1.02230595e-13
2.78541416e+14	1.02843938e-13
3.08303146e+14	1.05525465e-13
3.41244871e+14	1.04562857e-13
3.77706369e+14	1.04143909e-13
4.18063724e+14	9.99913662e-14
4.62733201e+14	9.99978332e-14
5.12175544e+14	9.97087799e-14
5.66900727e+14	1.00756552e-13
6.27473213e+14	1.04565496e-13
6.94517777e+14	1.07748440e-13
7.68725952e+14	9.99373548e-14
8.50863158e+14	1.03698321e-13
9.41776601e+14	1.06451164e-13
1.04240401e+15	1.08887406e-13
1.15378330e+15	1.14220976e-13
1.27706330e+15	9.77508647e-14
1.41351558e+15	9.79977958e-14
1.56454759e+15	1.01459221e-13
1.73171713e+15	1.00353879e-13
1.91674849e+15	1.03346796e-13
2.12155017e+15	9.22482802e-14
2.34823460e+15	9.21322546e-14
2.59913992e+15	9.51657346e-14
2.87685409e+15	9.63046835e-14
3.18424160e+15	1.00126990e-13
3.52447300e+15	8.44107174e-14
3.90105762e+15	8.65115630e-14
4.31787973e+15	8.92995828e-14
4.77923865e+15	9.27440103e-14
5.28989308e+15	7.67570837e-14
5.85511016e+15	7.96213393e-14
6.48071983e+15	6.49568790e-14
7.17317494e+15	6.73100209e-14
7.93961785e+15	7.03692974e-14
8.78795401e+15	5.67129051e-14
9.72693362e+15	5.93322728e-14
1.07662418e+16	4.82900158e-14
1.19165984e+16	3.99595810e-14
1.31898690e+16	3.40061205e-14
1.45991865e+16	2.99724461e-14
1.61590875e+16	2.48482234e-14
1.78856616e+16	2.05607023e-14
1.97967175e+16	1.46667402e-14
2.19119669e+16	1.21544126e-14
2.42532274e+16	7.61961704e-15
2.68446481e+16	6.20945854e-15
2.97129582e+16	4.17288274e-15
3.28877429e+16	2.60800027e-15
3.64017485e+16	1.63167321e-15
4.02912203e+16	1.04726116e-15
4.45962763e+16	5.18053278e-16
4.93613210e+16	2.62267814e-16
5.46355035e+16	1.29283762e-16
6.04732245e+16	4.95188335e-17
6.69346971e+16	1.84249799e-17
7.40865683e+16	7.36423886e-18
8.20026062e+16	1.99696750e-18
9.07644607e+16	5.18341482e-19
1.00462506e+17	1.23063014e-19
1.11196773e+17	2.52472161e-20
1.23077980e+17	4.06701544e-21
1.36228676e+17	5.89069577e-22
1.50784505e+17	6.57003417e-23
1.66895601e+17	5.67381945e-24
1.84728144e+17	3.79393813e-25
2.04466067e+17	1.95350820e-26
2.26312957e+17	6.92968538e-28
2.50494154e+17	1.54368515e-29
2.77259076e+17	2.88040526e-31
3.06883789e+17	3.00721692e-33
3.39673858e+17	1.96938658e-35
3.75967497e+17	8.30204749e-38
4.16139055e+17	1.68815183e-40
4.60602884e+17	1.60758470e-43
5.09817606e+17	6.29179435e-47
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
