2.15112343e+06	3.07161010e-13
2.38096772e+06	3.06710913e-13
2.63537052e+06	3.06304267e-13
2.91695588e+06	3.05936874e-13
3.22862820e+06	3.05604948e-13
3.57360225e+06	3.05305065e-13
3.95543624e+06	3.05034130e-13
4.37806863e+06	3.04789350e-13
4.84585864e+06	3.04568199e-13
5.36363132e+06	3.04368396e-13
5.93672722e+06	3.04187881e-13
6.57105755e+06	3.04024794e-13
7.27316511e+06	3.03877448e-13
8.05029181e+06	3.03744327e-13
8.91045332e+06	3.03624056e-13
9.86252179e+06	3.03515396e-13
1.09163173e+07	3.03417224e-13
1.20827094e+07	3.03328516e-13
1.33737286e+07	3.03248385e-13
1.48026913e+07	3.03175988e-13
1.63843365e+07	3.03110576e-13
1.81349780e+07	3.03051483e-13
2.00726730e+07	3.02998094e-13
2.22174078e+07	3.02949856e-13
2.45913043e+07	3.02906278e-13
2.72188479e+07	3.02866907e-13
3.01271407e+07	3.02831337e-13
3.33461802e+07	3.02799197e-13
3.69091691e+07	3.02770163e-13
4.08528580e+07	3.02743929e-13
4.52179242e+07	3.02720229e-13
5.00493910e+07	3.02698817e-13
5.53970928e+07	3.02679471e-13
6.13161884e+07	3.02661993e-13
6.78677305e+07	3.02646205e-13
7.51192949e+07	3.02631933e-13
8.31456781e+07	3.02619046e-13
9.20296681e+07	3.02607400e-13
1.01862899e+08	3.02596879e-13
1.12746796e+08	3.02587379e-13
1.24793621e+08	3.02578790e-13
1.38127630e+08	3.02571028e-13
1.52886359e+08	3.02564019e-13
1.69222035e+08	3.02557696e-13
1.87303154e+08	3.02551962e-13
2.07316213e+08	3.02546799e-13
2.29467637e+08	3.02542134e-13
2.53985907e+08	3.02537911e-13
2.81123917e+08	3.02534103e-13
3.11161583e+08	3.02530650e-13
3.44408728e+08	3.02527537e-13
3.81208280e+08	3.02524740e-13
4.21939808e+08	3.02522196e-13
4.67023439e+08	3.02519906e-13
5.16924187e+08	3.02517816e-13
5.72156756e+08	3.02515975e-13
6.33290840e+08	3.02514256e-13
7.00957009e+08	3.02512712e-13
7.75853206e+08	3.02511346e-13
8.58751948e+08	3.02510105e-13
9.50508296e+08	3.02509007e-13
1.05206867e+09	3.02507965e-13
1.16448062e+09	3.02507102e-13
1.28890361e+09	3.02506273e-13
1.42662102e+09	3.02505410e-13
1.57905331e+09	3.02504833e-13
1.74777277e+09	3.02504144e-13
1.93451965e+09	3.02503650e-13
2.14122015e+09	3.02503057e-13
2.37000629e+09	3.02502509e-13
2.62323788e+09	3.02502268e-13
2.90352688e+09	3.02501971e-13
3.21376434e+09	3.02501452e-13
3.55715021e+09	3.02501285e-13
3.93722633e+09	3.02501059e-13
4.35791301e+09	3.02500749e-13
4.82354943e+09	3.02500581e-13
5.33893840e+09	3.02500214e-13
5.90939590e+09	3.02500194e-13
6.54080591e+09	3.02499896e-13
7.23968114e+09	3.02500010e-13
8.01323013e+09	3.02499673e-13
8.86943166e+09	3.02499255e-13
9.81711702e+09	3.02499360e-13
1.08660611e+10	3.02499332e-13
1.20270833e+10	3.02499555e-13
1.33121590e+10	3.02499294e-13
1.47345431e+10	3.02499324e-13
1.63089068e+10	3.02499143e-13
1.80514888e+10	3.02499156e-13
1.99802631e+10	3.02498894e-13
2.21151240e+10	3.02499023e-13
2.44780916e+10	3.02498809e-13
2.70935387e+10	3.02498899e-13
2.99884423e+10	3.02498823e-13
3.31926620e+10	3.02499266e-13
3.67392478e+10	3.02498977e-13
4.06647809e+10	3.02499555e-13
4.50097513e+10	3.02498701e-13
4.98189752e+10	3.02498857e-13
5.51420574e+10	3.02498233e-13
6.10339029e+10	3.02499743e-13
6.75552832e+10	3.02499357e-13
7.47734631e+10	3.02498515e-13
8.27628946e+10	3.02500815e-13
9.16059848e+10	3.02498799e-13
1.01393946e+11	3.02499508e-13
1.12227736e+11	3.02499308e-13
1.24219100e+11	3.02498427e-13
1.37491723e+11	3.02499181e-13
1.52182505e+11	3.02501209e-13
1.68442976e+11	3.02501798e-13
1.86440853e+11	3.02498493e-13
2.06361777e+11	3.02500245e-13
2.28411221e+11	3.02498669e-13
2.52816614e+11	3.02501432e-13
2.79829688e+11	3.02497671e-13
3.09729067e+11	3.02501774e-13
3.42823149e+11	3.02500253e-13
3.79453285e+11	3.02503352e-13
4.19997295e+11	3.02496617e-13
4.64873371e+11	3.02503410e-13
5.14544388e+11	3.02499562e-13
5.69522678e+11	3.02500251e-13
6.30375315e+11	3.02510749e-13
6.97729965e+11	3.02497426e-13
7.72281357e+11	3.02495288e-13
8.54798453e+11	3.02502940e-13
9.46132376e+11	3.02506283e-13
1.04722519e+12	3.02498850e-13
1.15911962e+12	3.02485019e-13
1.28296980e+12	3.02521744e-13
1.42005318e+12	3.02515146e-13
1.57178372e+12	3.02510367e-13
1.73972643e+12	3.02506598e-13
1.92561357e+12	3.02497578e-13
2.13136247e+12	3.02491282e-13
2.35909533e+12	3.02498274e-13
2.61116110e+12	3.02486685e-13
2.89015972e+12	3.02530230e-13
3.19896892e+12	3.02556595e-13
3.54077391e+12	3.02524539e-13
3.91910025e+12	3.02475313e-13
4.33785019e+12	3.02554538e-13
4.80134292e+12	3.02498137e-13
5.31435916e+12	3.02497972e-13
5.88219040e+12	3.02536444e-13
6.51069356e+12	3.02603946e-13
7.20635132e+12	3.02447835e-13
7.97633907e+12	3.02460699e-13
8.82859884e+12	3.02470929e-13
9.77192128e+12	3.02445683e-13
1.08160363e+13	3.02735720e-13
1.19717134e+13	3.02613227e-13
1.32508729e+13	3.02587518e-13
1.46667087e+13	3.02835562e-13
1.62338243e+13	3.02619484e-13
1.79683839e+13	3.02332573e-13
1.98882786e+13	3.02781297e-13
2.20133111e+13	3.02852845e-13
2.43654001e+13	3.02789063e-13
2.69688063e+13	3.02198495e-13
2.98503825e+13	3.02537297e-13
3.30398507e+13	3.02805194e-13
3.65701088e+13	3.02490393e-13
4.04775697e+13	3.02642846e-13
4.48025368e+13	3.02564419e-13
4.95896201e+13	3.03129716e-13
5.48881961e+13	3.02646175e-13
6.07529169e+13	3.02868901e-13
6.72442742e+13	3.02999522e-13
7.44292233e+13	3.02944828e-13
8.23818733e+13	3.02765386e-13
9.11842520e+13	3.02325957e-13
1.00927151e+14	3.03475917e-13
1.11711065e+14	3.03482787e-13
1.23647224e+14	3.02574044e-13
1.36858742e+14	3.03275344e-13
1.51481892e+14	3.02976967e-13
1.67667503e+14	3.04512868e-13
1.85582523e+14	3.01090210e-13
2.05411735e+14	3.00620924e-13
2.27359668e+14	3.02360850e-13
2.51652705e+14	3.04026220e-13
2.78541416e+14	3.05936305e-13
3.08303146e+14	3.05255684e-13
3.41244871e+14	3.08234820e-13
3.77706369e+14	3.06366821e-13
4.18063724e+14	3.07280496e-13
4.62733201e+14	3.02811134e-13
5.12175544e+14	3.18880715e-13
5.66900727e+14	2.94189819e-13
6.27473213e+14	3.13235454e-13
6.94517777e+14	3.20459385e-13
7.68725952e+14	3.21855374e-13
8.50863158e+14	3.28892397e-13
9.41776601e+14	2.95854638e-13
1.04240401e+15	3.03790668e-13
1.15378330e+15	3.04679686e-13
1.27706330e+15	3.08410895e-13
1.41351558e+15	2.81152654e-13
1.56454759e+15	3.15818657e-13
1.73171713e+15	3.31936759e-13
1.91674849e+15	2.97425033e-13
2.12155017e+15	2.88287519e-13
2.34823460e+15	2.98698154e-13
2.59913992e+15	3.05031703e-13
2.87685409e+15	2.63963511e-13
3.18424160e+15	2.74415974e-13
3.52447300e+15	2.73127795e-13
3.90105762e+15	2.82079505e-13
4.31787973e+15	2.38369264e-13
4.77923865e+15	2.40686511e-13
5.28989308e+15	2.49975228e-13
5.85511016e+15	2.56330634e-13
6.48071983e+15	2.11041691e-13
7.17317494e+15	2.17153432e-13
7.93961785e+15	2.23506299e-13
8.78795401e+15	1.82217656e-13
9.72693362e+15	1.87462155e-13
1.07662418e+16	1.51617977e-13
1.19165984e+16	1.57351716e-13
1.31898690e+16	1.27587233e-13
1.45991865e+16	1.05427292e-13
1.61590875e+16	8.96018774e-14
1.78856616e+16	7.87753232e-14
1.97967175e+16	7.25915305e-14
2.19119669e+16	5.39314553e-14
2.42532274e+16	4.75306174e-14
2.68446481e+16	3.18591027e-14
2.97129582e+16	2.59447621e-14
3.28877429e+16	1.62718015e-14
3.64017485e+16	1.34994870e-14
4.02912203e+16	7.83409411e-15
4.45962763e+16	5.28421873e-15
4.93613210e+16	2.74422035e-15
5.46355035e+16	1.72139104e-15
6.04732245e+16	8.52146657e-16
6.69346971e+16	4.29966868e-16
7.40865683e+16	1.64541471e-16
8.20026062e+16	6.56907762e-17
9.07644607e+16	2.50732271e-17
1.00462506e+17	7.40052095e-18
1.11196773e+17	2.27804452e-18
1.23077980e+17	5.42260959e-19
1.36228676e+17	1.23404583e-19
1.50784505e+17	1.78740127e-20
1.66895601e+17	3.12704528e-21
1.84728144e+17	3.22146975e-22
2.04466067e+17	3.17310146e-23
2.26312957e+17	2.40253556e-24
2.50494154e+17	1.10880360e-25
2.77259076e+17	4.42065348e-27
3.06883789e+17	1.27015665e-28
3.39673858e+17	2.70623829e-30
3.75967497e+17	3.21751517e-32
4.16139055e+17	2.28082666e-34
4.60602884e+17	9.64008960e-37
5.09817606e+17	2.59320989e-39
5.64290847e+17	3.13571104e-42
6.24584471e+17	2.23349629e-45
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
