1.34977233e+01	7.75859408e-10
1.49399346e+01	6.97506268e-10
1.65362441e+01	6.27384204e-10
1.83031168e+01	5.64621279e-10
2.02587771e+01	5.08375435e-10
2.24233968e+01	4.57920977e-10
2.48193029e+01	4.12623405e-10
2.74712079e+01	3.71925538e-10
3.04064649e+01	3.35890737e-10
3.36553498e+01	3.02833801e-10
3.72513730e+01	2.73105401e-10
4.12316259e+01	2.46355211e-10
4.56371628e+01	2.22272795e-10
5.05134247e+01	2.00583187e-10
5.59107078e+01	1.81041184e-10
6.18846824e+01	1.63428420e-10
6.84969672e+01	1.47549933e-10
7.58157646e+01	1.33230720e-10
8.39165644e+01	1.20316100e-10
9.28829225e+01	1.08665524e-10
1.02807322e+02	9.81535205e-11
1.13792129e+02	8.86674289e-11
1.25950646e+02	8.01060212e-11
1.39408283e+02	7.23782820e-11
1.54303847e+02	6.54023312e-11
1.70790980e+02	5.91044714e-11
1.89039738e+02	5.34183414e-11
2.09238348e+02	4.82840855e-11
2.31595149e+02	4.36479930e-11
2.56340741e+02	3.94614339e-11
2.83730362e+02	3.56806067e-11
3.14046522e+02	3.22660901e-11
3.47601918e+02	2.91822508e-11
3.84742658e+02	2.63969671e-11
4.25851829e+02	2.38810102e-11
4.71353453e+02	2.16087174e-11
5.21716858e+02	1.95562390e-11
5.77461515e+02	1.77021822e-11
6.39162405e+02	1.60274878e-11
7.07455942e+02	1.45147062e-11
7.83046540e+02	1.31481512e-11
8.66713880e+02	1.19136881e-11
9.59320948e+02	1.07985263e-11
1.06182294e+03	9.79112436e-12
1.17527712e+03	8.88105953e-12
1.30085370e+03	8.05891910e-12
1.43984795e+03	7.31620200e-12
1.59369353e+03	6.64519953e-12
1.76397728e+03	6.03903846e-12
1.95245558e+03	5.49142441e-12
2.16107251e+03	4.99669969e-12
2.39197984e+03	4.54975389e-12
2.64755927e+03	4.14597084e-12
2.93044698e+03	3.78118065e-12
3.24356081e+03	3.45161660e-12
3.59013038e+03	3.15387607e-12
3.97373038e+03	2.88488525e-12
4.39831747e+03	2.64186741e-12
4.86827104e+03	2.42231415e-12
5.38843844e+03	2.22395939e-12
5.96418495e+03	2.04475600e-12
6.60144909e+03	1.88285458e-12
7.30680395e+03	1.73658441e-12
8.08752491e+03	1.60443611e-12
8.95166472e+03	1.48504612e-12
9.90813657e+03	1.37718255e-12
1.09668060e+04	1.27973248e-12
1.21385926e+04	1.19169046e-12
1.34355829e+04	1.11214816e-12
1.48711546e+04	1.04028494e-12
1.64601150e+04	9.75359401e-13
1.82188534e+04	9.16701746e-13
2.01655104e+04	8.63706843e-13
2.23201647e+04	8.15827993e-13
2.47050406e+04	7.72571272e-13
2.73447368e+04	7.33490457e-13
3.02664806e+04	6.98182399e-13
3.35004083e+04	6.66282876e-13
3.70798763e+04	6.37462827e-13
4.10418050e+04	6.11424965e-13
4.54270599e+04	5.87900697e-13
5.02808725e+04	5.66647369e-13
5.56533078e+04	5.47445749e-13
6.15997796e+04	5.30097769e-13
6.81816229e+04	5.14424484e-13
7.54667263e+04	5.00264226e-13
8.35302320e+04	4.87470928e-13
9.24553110e+04	4.75912635e-13
1.02334021e+05	4.65470120e-13
1.13268257e+05	4.56035674e-13
1.25370799e+05	4.47511977e-13
1.38766479e+05	4.39811114e-13
1.53593468e+05	4.32853653e-13
1.70004698e+05	4.26567826e-13
1.88169442e+05	4.20888797e-13
2.08275063e+05	4.15757991e-13
2.30528939e+05	4.11122486e-13
2.55160607e+05	4.06934464e-13
2.82424133e+05	4.03150732e-13
3.12600724e+05	3.99732259e-13
3.46001639e+05	3.96643786e-13
3.82971391e+05	3.93853456e-13
4.23891306e+05	3.91332488e-13
4.69183451e+05	3.89054881e-13
5.19314994e+05	3.86997139e-13
5.74803016e+05	3.85138041e-13
6.36219849e+05	3.83458409e-13
7.04198979e+05	3.81940919e-13
7.79441575e+05	3.80569919e-13
8.62723729e+05	3.79331265e-13
9.54904456e+05	3.78212185e-13
1.05693455e+06	3.77201080e-13
1.16986641e+06	3.76287630e-13
1.29486487e+06	3.75462360e-13
1.43321923e+06	3.74716756e-13
1.58635653e+06	3.74043126e-13
1.75585633e+06	3.73434527e-13
1.94346693e+06	3.72884677e-13
2.15112343e+06	3.72387908e-13
2.38096772e+06	3.71939092e-13
2.63537052e+06	3.71533603e-13
2.91695588e+06	3.71167258e-13
3.22862820e+06	3.70836278e-13
3.57360225e+06	3.70537247e-13
3.95543624e+06	3.70267084e-13
4.37806863e+06	3.70023001e-13
4.84585864e+06	3.69802480e-13
5.36363132e+06	3.69603246e-13
5.93672722e+06	3.69423246e-13
6.57105755e+06	3.69260621e-13
7.27316511e+06	3.69113696e-13
8.05029181e+06	3.68980953e-13
8.91045332e+06	3.68861007e-13
9.86252179e+06	3.68752658e-13
1.09163173e+07	3.68654764e-13
1.20827094e+07	3.68566317e-13
1.33737286e+07	3.68486414e-13
1.48026913e+07	3.68414224e-13
1.63843365e+07	3.68349000e-13
1.81349780e+07	3.68290077e-13
2.00726730e+07	3.68236840e-13
2.22174078e+07	3.68188740e-13
2.45913043e+07	3.68145286e-13
2.72188479e+07	3.68106026e-13
3.01271407e+07	3.68070556e-13
3.33461802e+07	3.68038506e-13
3.69091691e+07	3.68009551e-13
4.08528580e+07	3.67983395e-13
4.52179242e+07	3.67959765e-13
5.00493910e+07	3.67938415e-13
5.53970928e+07	3.67919123e-13
6.13161884e+07	3.67901693e-13
6.78677305e+07	3.67885952e-13
7.51192949e+07	3.67871722e-13
8.31456781e+07	3.67858869e-13
9.20296681e+07	3.67847261e-13
1.01862899e+08	3.67836766e-13
1.12746796e+08	3.67827300e-13
1.24793621e+08	3.67818735e-13
1.38127630e+08	3.67810995e-13
1.52886359e+08	3.67803995e-13
1.69222035e+08	3.67797691e-13
1.87303154e+08	3.67791992e-13
2.07316213e+08	3.67786836e-13
2.29467637e+08	3.67782167e-13
2.53985907e+08	3.67777966e-13
2.81123917e+08	3.67774147e-13
3.11161583e+08	3.67770748e-13
3.44408728e+08	3.67767622e-13
3.81208280e+08	3.67764844e-13
4.21939808e+08	3.67762290e-13
4.67023439e+08	3.67760022e-13
5.16924187e+08	3.67757938e-13
5.72156756e+08	3.67756110e-13
6.33290840e+08	3.67754415e-13
7.00957009e+08	3.67752840e-13
7.75853206e+08	3.67751455e-13
8.58751948e+08	3.67750288e-13
9.50508296e+08	3.67749097e-13
1.05206867e+09	3.67748128e-13
1.16448062e+09	3.67747227e-13
1.28890361e+09	3.67746274e-13
1.42662102e+09	3.67745611e-13
1.57905331e+09	3.67744905e-13
1.74777277e+09	3.67744422e-13
1.93451965e+09	3.67743741e-13
2.14122015e+09	3.67743252e-13
2.37000629e+09	3.67742850e-13
2.62323788e+09	3.67742613e-13
2.90352688e+09	3.67742010e-13
3.21376434e+09	3.67741699e-13
3.55715021e+09	3.67741654e-13
3.93722633e+09	3.67741315e-13
4.35791301e+09	3.67740902e-13
4.82354943e+09	3.67740760e-13
5.33893840e+09	3.67740260e-13
5.90939590e+09	3.67739982e-13
6.54080591e+09	3.67740544e-13
7.23968114e+09	3.67740320e-13
8.01323013e+09	3.67740230e-13
8.86943166e+09	3.67739985e-13
9.81711702e+09	3.67739548e-13
1.08660611e+10	3.67739694e-13
1.20270833e+10	3.67739723e-13
1.33121590e+10	3.67739425e-13
1.47345431e+10	3.67739860e-13
1.63089068e+10	3.67739785e-13
1.80514888e+10	3.67739589e-13
1.99802631e+10	3.67739370e-13
2.21151240e+10	3.67739183e-13
2.44780916e+10	3.67739530e-13
2.70935387e+10	3.67739454e-13
2.99884423e+10	3.67740366e-13
3.31926620e+10	3.67740224e-13
3.67392478e+10	3.67739399e-13
4.06647809e+10	3.67739542e-13
4.50097513e+10	3.67739020e-13
4.98189752e+10	3.67739827e-13
5.51420574e+10	3.67738911e-13
6.10339029e+10	3.67740204e-13
6.75552832e+10	3.67741302e-13
7.47734631e+10	3.67740059e-13
8.27628946e+10	3.67741536e-13
9.16059848e+10	3.67740966e-13
1.01393946e+11	3.67742387e-13
1.12227736e+11	3.67739891e-13
1.24219100e+11	3.67743838e-13
1.37491723e+11	3.67745581e-13
1.52182505e+11	3.67742236e-13
1.68442976e+11	3.67737800e-13
1.86440853e+11	3.67742105e-13
2.06361777e+11	3.67741628e-13
2.28411221e+11	3.67739999e-13
2.52816614e+11	3.67746893e-13
2.79829688e+11	3.67747707e-13
3.09729067e+11	3.67741945e-13
3.42823149e+11	3.67747666e-13
3.79453285e+11	3.67739159e-13
4.19997295e+11	3.67748117e-13
4.64873371e+11	3.67763381e-13
5.14544388e+11	3.67747414e-13
5.69522678e+11	3.67759632e-13
6.30375315e+11	3.67760627e-13
6.97729965e+11	3.67758489e-13
7.72281357e+11	3.67750543e-13
8.54798453e+11	3.67752931e-13
9.46132376e+11	3.67746388e-13
1.04722519e+12	3.67742160e-13
1.15911962e+12	3.67763652e-13
1.28296980e+12	3.67796867e-13
1.42005318e+12	3.67793633e-13
1.57178372e+12	3.67794883e-13
1.73972643e+12	3.67796285e-13
1.92561357e+12	3.67791611e-13
2.13136247e+12	3.67749791e-13
2.35909533e+12	3.67795310e-13
2.61116110e+12	3.67770915e-13
2.89015972e+12	3.67781694e-13
3.19896892e+12	3.67887943e-13
3.54077391e+12	3.67790528e-13
3.91910025e+12	3.67697675e-13
4.33785019e+12	3.67934624e-13
4.80134292e+12	3.67891681e-13
5.31435916e+12	3.67709960e-13
5.88219040e+12	3.67775665e-13
6.51069356e+12	3.68094715e-13
7.20635132e+12	3.67989901e-13
7.97633907e+12	3.67951230e-13
8.82859884e+12	3.67933159e-13
9.77192128e+12	3.68135725e-13
1.08160363e+13	3.67777473e-13
1.19717134e+13	3.67922078e-13
1.32508729e+13	3.67989519e-13
1.46667087e+13	3.68064559e-13
1.62338243e+13	3.68013201e-13
1.79683839e+13	3.68224904e-13
1.98882786e+13	3.67972310e-13
2.20133111e+13	3.68615215e-13
2.43654001e+13	3.68502348e-13
2.69688063e+13	3.67888789e-13
2.98503825e+13	3.68133720e-13
3.30398507e+13	3.68829993e-13
3.65701088e+13	3.69044259e-13
4.04775697e+13	3.68461758e-13
4.48025368e+13	3.69023983e-13
4.95896201e+13	3.68899983e-13
5.48881961e+13	3.69038165e-13
6.07529169e+13	3.68717489e-13
6.72442742e+13	3.69883230e-13
7.44292233e+13	3.69967381e-13
8.23818733e+13	3.68349979e-13
9.11842520e+13	3.66872437e-13
1.00927151e+14	3.68264405e-13
1.11711065e+14	3.69709953e-13
1.23647224e+14	3.68800834e-13
1.36858742e+14	3.68544025e-13
1.51481892e+14	3.67769551e-13
1.67667503e+14	3.72073994e-13
1.85582523e+14	3.74668815e-13
2.05411735e+14	3.68447478e-13
2.27359668e+14	3.74579992e-13
2.51652705e+14	3.66736968e-13
2.78541416e+14	3.75360792e-13
3.08303146e+14	3.66039959e-13
3.41244871e+14	3.74631033e-13
3.77706369e+14	3.77232674e-13
4.18063724e+14	3.72542813e-13
4.62733201e+14	3.90124624e-13
5.12175544e+14	3.76632869e-13
5.66900727e+14	3.88356753e-13
6.27473213e+14	3.66756832e-13
6.94517777e+14	3.77105541e-13
7.68725952e+14	3.90840880e-13
8.50863158e+14	3.66959841e-13
9.41776601e+14	3.79897034e-13
1.04240401e+15	3.71993754e-13
1.15378330e+15	3.97906463e-13
1.27706330e+15	3.49587109e-13
1.41351558e+15	4.14739753e-13
1.56454759e+15	4.35844906e-13
1.73171713e+15	3.53445761e-13
1.91674849e+15	3.64556250e-13
2.12155017e+15	3.70772019e-13
2.34823460e+15	3.26445765e-13
2.59913992e+15	3.33653989e-13
2.87685409e+15	3.43435340e-13
3.18424160e+15	3.47794600e-13
3.52447300e+15	3.53246810e-13
3.90105762e+15	3.04396265e-13
4.31787973e+15	3.10280364e-13
4.77923865e+15	3.20235818e-13
5.28989308e+15	2.64643516e-13
5.85511016e+15	2.73775112e-13
6.48071983e+15	2.83904745e-13
7.17317494e+15	2.29958607e-13
7.93961785e+15	2.39943816e-13
8.78795401e+15	1.92963074e-13
9.72693362e+15	2.01931096e-13
1.07662418e+16	1.64105308e-13
1.19165984e+16	1.71757831e-13
1.31898690e+16	1.42232886e-13
1.45991865e+16	1.20931745e-13
1.61590875e+16	9.36204292e-14
1.78856616e+16	7.93754794e-14
1.97967175e+16	6.13334679e-14
2.19119669e+16	5.21958800e-14
2.42532274e+16	3.34968328e-14
2.68446481e+16	2.71182538e-14
2.97129582e+16	1.74296303e-14
3.28877429e+16	1.24651406e-14
3.64017485e+16	8.13872125e-15
4.02912203e+16	4.57588217e-15
4.45962763e+16	2.86883847e-15
4.93613210e+16	1.49359663e-15
5.46355035e+16	6.86090092e-16
6.04732245e+16	3.56304241e-16
6.69346971e+16	1.42767499e-16
7.40865683e+16	5.30632410e-17
8.20026062e+16	1.60137316e-17
9.07644607e+16	4.82109562e-18
1.00462506e+17	1.17851006e-18
1.11196773e+17	2.67224889e-19
1.23077980e+17	5.57700481e-20
1.36228676e+17	7.76053296e-21
1.50784505e+17	9.85853208e-22
1.66895601e+17	1.07959721e-22
1.84728144e+17	9.32329958e-24
2.04466067e+17	5.14309662e-25
2.26312957e+17	2.31338716e-26
2.50494154e+17	8.26684847e-28
2.77259076e+17	1.79950070e-29
3.06883789e+17	2.37955106e-31
3.39673858e+17	2.13898789e-33
3.75967497e+17	1.19574448e-35
4.16139055e+17	4.07883948e-38
4.60602884e+17	6.25441180e-41
5.09817606e+17	6.09350682e-44
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
