3.47601918e+02	3.09671580e-11
3.84742658e+02	2.80292771e-11
4.25851829e+02	2.53755221e-11
4.71353453e+02	2.29783669e-11
5.21716858e+02	2.08129612e-11
5.77461515e+02	1.88568691e-11
6.39162405e+02	1.70898324e-11
7.07455942e+02	1.54935045e-11
7.83046540e+02	1.40514746e-11
8.66713880e+02	1.27487712e-11
9.59320948e+02	1.15719218e-11
1.06182294e+03	1.05087588e-11
1.17527712e+03	9.54829274e-12
1.30085370e+03	8.68059761e-12
1.43984795e+03	7.89670799e-12
1.59369353e+03	7.18852577e-12
1.76397728e+03	6.54873603e-12
1.95245558e+03	5.97073125e-12
2.16107251e+03	5.44854274e-12
2.39197984e+03	4.97677877e-12
2.64755927e+03	4.55056879e-12
2.93044698e+03	4.16551294e-12
3.24356081e+03	3.81763453e-12
3.59013038e+03	3.50334693e-12
3.97373038e+03	3.21940438e-12
4.39831747e+03	2.96287654e-12
4.86827104e+03	2.73111609e-12
5.38843844e+03	2.52173146e-12
5.96418495e+03	2.33256206e-12
6.60144909e+03	2.16164969e-12
7.30680395e+03	2.00724351e-12
8.08752491e+03	1.86774413e-12
8.95166472e+03	1.74171229e-12
9.90813657e+03	1.62784770e-12
1.09668060e+04	1.52497565e-12
1.21385926e+04	1.43203485e-12
1.34355829e+04	1.34806648e-12
1.48711546e+04	1.27220431e-12
1.64601150e+04	1.20366575e-12
1.82188534e+04	1.14174376e-12
2.01655104e+04	1.08579955e-12
2.23201647e+04	1.03525604e-12
2.47050406e+04	9.89591848e-13
2.73447368e+04	9.48335244e-13
3.02664806e+04	9.11062006e-13
3.35004083e+04	8.77386981e-13
3.70798763e+04	8.46962567e-13
4.10418050e+04	8.19475409e-13
4.54270599e+04	7.94641739e-13
5.02808725e+04	7.72203293e-13
5.56533078e+04	7.51932845e-13
6.15997796e+04	7.33619207e-13
6.81816229e+04	7.17073477e-13
7.54667263e+04	7.02124245e-13
8.35302320e+04	6.88618805e-13
9.24553110e+04	6.76417026e-13
1.02334021e+05	6.65393216e-13
1.13268257e+05	6.55433585e-13
1.25370799e+05	6.46435405e-13
1.38766479e+05	6.38305858e-13
1.53593468e+05	6.30961092e-13
1.70004698e+05	6.24325347e-13
1.88169442e+05	6.18329919e-13
2.08275063e+05	6.12913492e-13
2.30528939e+05	6.08019937e-13
2.55160607e+05	6.03598777e-13
2.82424133e+05	5.99604410e-13
3.12600724e+05	5.95995635e-13
3.46001639e+05	5.92735233e-13
3.82971391e+05	5.89789570e-13
4.23891306e+05	5.87128262e-13
4.69183451e+05	5.84723862e-13
5.19314994e+05	5.82551570e-13
5.74803016e+05	5.80588978e-13
6.36219849e+05	5.78815843e-13
7.04198979e+05	5.77213874e-13
7.79441575e+05	5.75766552e-13
8.62723729e+05	5.74458944e-13
9.54904456e+05	5.73277566e-13
1.05693455e+06	5.72210230e-13
1.16986641e+06	5.71245930e-13
1.29486487e+06	5.70374715e-13
1.43321923e+06	5.69587605e-13
1.58635653e+06	5.68876476e-13
1.75585633e+06	5.68233995e-13
1.94346693e+06	5.67653538e-13
2.15112343e+06	5.67129112e-13
2.38096772e+06	5.66655311e-13
2.63537052e+06	5.66227249e-13
2.91695588e+06	5.65840510e-13
3.22862820e+06	5.65491103e-13
3.57360225e+06	5.65175426e-13
3.95543624e+06	5.64890224e-13
4.37806863e+06	5.64632552e-13
4.84585864e+06	5.64399755e-13
5.36363132e+06	5.64189429e-13
5.93672722e+06	5.63999409e-13
6.57105755e+06	5.63827731e-13
7.27316511e+06	5.63672627e-13
8.05029181e+06	5.63532496e-13
8.91045332e+06	5.63405890e-13
9.86252179e+06	5.63291507e-13
1.09163173e+07	5.63188166e-13
1.20827094e+07	5.63094803e-13
1.33737286e+07	5.63010448e-13
1.48026913e+07	5.62934241e-13
1.63843365e+07	5.62865386e-13
1.81349780e+07	5.62803181e-13
2.00726730e+07	5.62746980e-13
2.22174078e+07	5.62696207e-13
2.45913043e+07	5.62650330e-13
2.72188479e+07	5.62608887e-13
3.01271407e+07	5.62571438e-13
3.33461802e+07	5.62537610e-13
3.69091691e+07	5.62507045e-13
4.08528580e+07	5.62479434e-13
4.52179242e+07	5.62454483e-13
5.00493910e+07	5.62431940e-13
5.53970928e+07	5.62411579e-13
6.13161884e+07	5.62393185e-13
6.78677305e+07	5.62376560e-13
7.51192949e+07	5.62361549e-13
8.31456781e+07	5.62347967e-13
9.20296681e+07	5.62335705e-13
1.01862899e+08	5.62324639e-13
1.12746796e+08	5.62314638e-13
1.24793621e+08	5.62305592e-13
1.38127630e+08	5.62297422e-13
1.52886359e+08	5.62290054e-13
1.69222035e+08	5.62283376e-13
1.87303154e+08	5.62277371e-13
2.07316213e+08	5.62271909e-13
2.29467637e+08	5.62266995e-13
2.53985907e+08	5.62262540e-13
2.81123917e+08	5.62258531e-13
3.11161583e+08	5.62254951e-13
3.44408728e+08	5.62251648e-13
3.81208280e+08	5.62248694e-13
4.21939808e+08	5.62245957e-13
4.67023439e+08	5.62243597e-13
5.16924187e+08	5.62241378e-13
5.72156756e+08	5.62239502e-13
6.33290840e+08	5.62237621e-13
7.00957009e+08	5.62235982e-13
7.75853206e+08	5.62234546e-13
8.58751948e+08	5.62233234e-13
9.50508296e+08	5.62232155e-13
1.05206867e+09	5.62231031e-13
1.16448062e+09	5.62229920e-13
1.28890361e+09	5.62229045e-13
1.42662102e+09	5.62228316e-13
1.57905331e+09	5.62227554e-13
1.74777277e+09	5.62226885e-13
1.93451965e+09	5.62226417e-13
2.14122015e+09	5.62226031e-13
2.37000629e+09	5.62225294e-13
2.62323788e+09	5.62225134e-13
2.90352688e+09	5.62224641e-13
3.21376434e+09	5.62224248e-13
3.55715021e+09	5.62224061e-13
3.93722633e+09	5.62223859e-13
4.35791301e+09	5.62223647e-13
4.82354943e+09	5.62222680e-13
5.33893840e+09	5.62222341e-13
5.90939590e+09	5.62222496e-13
6.54080591e+09	5.62222220e-13
7.23968114e+09	5.62222167e-13
8.01323013e+09	5.62222349e-13
8.86943166e+09	5.62221215e-13
9.81711702e+09	5.62221248e-13
1.08660611e+10	5.62222067e-13
1.20270833e+10	5.62221292e-13
1.33121590e+10	5.62220749e-13
1.47345431e+10	5.62221789e-13
1.63089068e+10	5.62220798e-13
1.80514888e+10	5.62221188e-13
1.99802631e+10	5.62220587e-13
2.21151240e+10	5.62220808e-13
2.44780916e+10	5.62220617e-13
2.70935387e+10	5.62220717e-13
2.99884423e+10	5.62219902e-13
3.31926620e+10	5.62220562e-13
3.67392478e+10	5.62219617e-13
4.06647809e+10	5.62218775e-13
4.50097513e+10	5.62221156e-13
4.98189752e+10	5.62219881e-13
5.51420574e+10	5.62218062e-13
6.10339029e+10	5.62219426e-13
6.75552832e+10	5.62220420e-13
7.47734631e+10	5.62219669e-13
8.27628946e+10	5.62218814e-13
9.16059848e+10	5.62218765e-13
1.01393946e+11	5.62217128e-13
1.12227736e+11	5.62216883e-13
1.24219100e+11	5.62214342e-13
1.37491723e+11	5.62214976e-13
1.52182505e+11	5.62216568e-13
1.68442976e+11	5.62218429e-13
1.86440853e+11	5.62214480e-13
2.06361777e+11	5.62211599e-13
2.28411221e+11	5.62214117e-13
2.52816614e+11	5.62209242e-13
2.79829688e+11	5.62201123e-13
3.09729067e+11	5.62215812e-13
3.42823149e+11	5.62215260e-13
3.79453285e+11	5.62212333e-13
4.19997295e+11	5.62195803e-13
4.64873371e+11	5.62208673e-13
5.14544388e+11	5.62222987e-13
5.69522678e+11	5.62197439e-13
6.30375315e+11	5.62208326e-13
6.97729965e+11	5.62161328e-13
7.72281357e+11	5.62208568e-13
8.54798453e+11	5.62221038e-13
9.46132376e+11	5.62237576e-13
1.04722519e+12	5.62235299e-13
1.15911962e+12	5.62214002e-13
1.28296980e+12	5.62159824e-13
1.42005318e+12	5.62213857e-13
1.57178372e+12	5.62207231e-13
1.73972643e+12	5.62151551e-13
1.92561357e+12	5.62289417e-13
2.13136247e+12	5.62124085e-13
2.35909533e+12	5.62126742e-13
2.61116110e+12	5.62121716e-13
2.89015972e+12	5.62151899e-13
3.19896892e+12	5.62106198e-13
3.54077391e+12	5.62048431e-13
3.91910025e+12	5.62219595e-13
4.33785019e+12	5.62025727e-13
4.80134292e+12	5.62036695e-13
5.31435916e+12	5.62139770e-13
5.88219040e+12	5.61627500e-13
6.51069356e+12	5.61730863e-13
7.20635132e+12	5.62200219e-13
7.97633907e+12	5.62218010e-13
8.82859884e+12	5.62058614e-13
9.77192128e+12	5.62131247e-13
1.08160363e+13	5.61410266e-13
1.19717134e+13	5.62055692e-13
1.32508729e+13	5.62148836e-13
1.46667087e+13	5.62147276e-13
1.62338243e+13	5.61802791e-13
1.79683839e+13	5.61219675e-13
1.98882786e+13	5.61973628e-13
2.20133111e+13	5.62118353e-13
2.43654001e+13	5.61305296e-13
2.69688063e+13	5.60959606e-13
2.98503825e+13	5.61497670e-13
3.30398507e+13	5.61377616e-13
3.65701088e+13	5.61906058e-13
4.04775697e+13	5.61504218e-13
4.48025368e+13	5.60549016e-13
4.95896201e+13	5.61337882e-13
5.48881961e+13	5.58593189e-13
6.07529169e+13	5.62625255e-13
6.72442742e+13	5.61735156e-13
7.44292233e+13	5.61039439e-13
8.23818733e+13	5.60495494e-13
9.11842520e+13	5.62795414e-13
1.00927151e+14	5.60210411e-13
1.11711065e+14	5.55278596e-13
1.23647224e+14	5.53039073e-13
1.36858742e+14	5.55304917e-13
1.51481892e+14	5.59517854e-13
1.67667503e+14	5.57768536e-13
1.85582523e+14	5.53437889e-13
2.05411735e+14	5.58249298e-13
2.27359668e+14	5.57630541e-13
2.51652705e+14	5.59482025e-13
2.78541416e+14	5.52457693e-13
3.08303146e+14	5.64899451e-13
3.41244871e+14	5.37011594e-13
3.77706369e+14	5.60237427e-13
4.18063724e+14	5.67676228e-13
4.62733201e+14	5.46405884e-13
5.12175544e+14	5.45334886e-13
5.66900727e+14	5.28702116e-13
6.27473213e+14	5.42179887e-13
6.94517777e+14	5.38842755e-13
7.68725952e+14	5.45141513e-13
8.50863158e+14	4.98422111e-13
9.41776601e+14	5.07847054e-13
1.04240401e+15	5.09542175e-13
1.15378330e+15	5.75389725e-13
1.27706330e+15	6.03476619e-13
1.41351558e+15	6.33502888e-13
1.56454759e+15	5.25952946e-13
1.73171713e+15	4.55019156e-13
1.91674849e+15	4.70960290e-13
2.12155017e+15	4.67271986e-13
2.34823460e+15	4.81541680e-13
2.59913992e+15	4.06770590e-13
2.87685409e+15	4.09732329e-13
3.18424160e+15	4.24902540e-13
3.52447300e+15	4.35320183e-13
3.90105762e+15	3.58222802e-13
4.31787973e+15	3.68446169e-13
4.77923865e+15	3.79042402e-13
5.28989308e+15	3.08995207e-13
5.85511016e+15	3.17859680e-13
6.48071983e+15	2.57070037e-13
7.17317494e+15	2.66782077e-13
7.93961785e+15	2.16317104e-13
8.78795401e+15	1.78745661e-13
9.72693362e+15	1.51912905e-13
1.07662418e+16	1.33558468e-13
1.19165984e+16	1.23074217e-13
1.31898690e+16	9.14372771e-14
1.45991865e+16	8.05850717e-14
1.61590875e+16	5.40150373e-14
1.78856616e+16	4.39876574e-14
1.97967175e+16	2.75877815e-14
2.19119669e+16	2.28875025e-14
2.42532274e+16	1.32821972e-14
2.68446481e+16	8.95904933e-15
2.97129582e+16	4.65264718e-15
3.28877429e+16	2.91850659e-15
3.64017485e+16	1.33566441e-15
4.02912203e+16	7.28980871e-16
4.45962763e+16	2.78969367e-16
4.93613210e+16	1.11374440e-16
5.46355035e+16	4.25100264e-17
6.04732245e+16	1.25471021e-17
6.69346971e+16	3.86227636e-18
7.40865683e+16	9.19368200e-19
8.20026062e+16	2.09224447e-19
9.07644607e+16	3.03042263e-20
1.00462506e+17	4.28974913e-21
1.11196773e+17	5.46179252e-22
1.23077980e+17	5.37978724e-23
1.36228676e+17	3.41459313e-24
1.50784505e+17	1.87990442e-25
1.66895601e+17	7.49493056e-27
1.84728144e+17	2.15346802e-28
2.04466067e+17	3.61830820e-30
2.26312957e+17	5.45508778e-32
2.50494154e+17	3.86699332e-34
2.77259076e+17	1.63441452e-36
3.06883789e+17	3.85475508e-39
3.39673858e+17	5.31639420e-42
3.75967497e+17	2.95746273e-45
4.16139055e+17	0.00000000e+00
4.60602884e+17	0.00000000e+00
5.09817606e+17	0.00000000e+00
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
