4.39180089e+00	2.14946513e-09
4.62024137e+00	2.05733605e-09
4.86056423e+00	1.96832739e-09
5.11338754e+00	1.88240128e-09
5.37936150e+00	1.79952436e-09
5.65917016e+00	1.71966207e-09
5.95353313e+00	1.64277530e-09
6.26320745e+00	1.56881887e-09
6.58898955e+00	1.49774103e-09
6.93171728e+00	1.42948371e-09
7.29227206e+00	1.36398316e-09
7.67158118e+00	1.30117074e-09
8.07062014e+00	1.24097390e-09
8.49041520e+00	1.18331697e-09
8.93204600e+00	1.12812209e-09
9.39664831e+00	1.07531002e-09
9.88541702e+00	1.02480034e-09
1.03996091e+01	9.76513213e-10
1.09405471e+01	9.30367388e-10
1.15096220e+01	8.86295057e-10
1.21082975e+01	8.44171546e-10
1.27381132e+01	8.03995233e-10
1.34006890e+01	7.65632369e-10
1.40977287e+01	7.29065801e-10
1.48310251e+01	6.94163757e-10
1.56024641e+01	6.60849004e-10
1.64140297e+01	6.29079951e-10
1.72678090e+01	5.98791888e-10
1.81659979e+01	5.69920782e-10
1.91109062e+01	5.42404783e-10
2.01049642e+01	5.16184234e-10
2.11507282e+01	4.91201656e-10
2.22508880e+01	4.67401721e-10
2.34082728e+01	4.44731229e-10
2.46258592e+01	4.23139062e-10
2.59067786e+01	4.02576147e-10
2.72543253e+01	3.82995399e-10
2.86719650e+01	3.64351675e-10
3.01633435e+01	3.47183395e-10
3.17322963e+01	3.30205793e-10
3.33828586e+01	3.14051789e-10
3.51192753e+01	2.98681961e-10
3.69460121e+01	2.84058740e-10
3.88677669e+01	2.70146320e-10
4.08894823e+01	2.56910579e-10
4.30163576e+01	2.44319003e-10
4.52538628e+01	2.32340609e-10
4.76077523e+01	2.20945881e-10
5.00840799e+01	2.10106694e-10
5.26892142e+01	1.99796258e-10
5.54298552e+01	1.89989049e-10
5.83130511e+01	1.80660756e-10
6.13462172e+01	1.71788223e-10
6.45371540e+01	1.63349395e-10
6.78940681e+01	1.55323268e-10
7.14255929e+01	1.47689838e-10
7.51408106e+01	1.40430057e-10
7.90492762e+01	1.33525787e-10
8.31610415e+01	1.26959758e-10
8.74866812e+01	1.20715529e-10
9.20373200e+01	1.14777444e-10
9.68246612e+01	1.09130601e-10
1.01861017e+02	1.03760784e-10
1.07159340e+02	9.86545502e-11
1.12733256e+02	9.37990157e-11
1.18597101e+02	8.91819471e-11
1.24765955e+02	8.47917013e-11
1.31255684e+02	8.06171979e-11
1.38082977e+02	7.66478920e-11
1.45265393e+02	7.28737493e-11
1.52821404e+02	6.92852213e-11
1.60770442e+02	6.58732227e-11
1.69132952e+02	6.26291087e-11
1.77930439e+02	5.95446546e-11
1.87185529e+02	5.66118074e-11
1.96922026e+02	5.38235783e-11
2.07164968e+02	5.11726571e-11
2.17940698e+02	4.86523068e-11
2.29276931e+02	4.62561183e-11
2.41202821e+02	4.39779949e-11
2.53749038e+02	4.18121383e-11
2.66947849e+02	3.97530321e-11
2.80833200e+02	3.77954301e-11
2.95440800e+02	3.59343425e-11
3.10808217e+02	3.41650233e-11
3.26974974e+02	3.24829589e-11
3.43982649e+02	3.08838565e-11
3.61874981e+02	2.93636334e-11
3.80697987e+02	2.79184075e-11
4.00500076e+02	2.65444866e-11
4.21332174e+02	2.52383593e-11
4.43247859e+02	2.39966869e-11
4.66303493e+02	2.28162944e-11
4.90558371e+02	2.16941626e-11
5.16074871e+02	2.06274206e-11
5.42918618e+02	1.96133386e-11
5.71158648e+02	1.86493207e-11
6.00867589e+02	1.77328882e-11
6.32121848e+02	1.68617157e-11
6.65001803e+02	1.60335611e-11
6.99592017e+02	1.52463027e-11
7.35981448e+02	1.44979234e-11
7.74263683e+02	1.37865052e-11
8.14537177e+02	1.31102246e-11
8.56905505e+02	1.24673441e-11
9.01477631e+02	1.18562228e-11
9.48368187e+02	1.12752898e-11
9.97697764e+02	1.07230551e-11
1.04959323e+03	1.01981022e-11
1.10418805e+03	9.69908441e-12
1.16162263e+03	9.22472127e-12
1.22204469e+03	8.77371701e-12
1.28560961e+03	8.34507145e-12
1.35248087e+03	7.93760596e-12
1.42283046e+03	7.55027462e-12
1.49683929e+03	7.18208312e-12
1.57469771e+03	6.83208618e-12
1.65660596e+03	6.49938520e-12
1.74277468e+03	6.18309815e-12
1.83342548e+03	5.88246828e-12
1.92879151e+03	5.59669586e-12
2.02911802e+03	5.32504693e-12
2.13466303e+03	5.06682374e-12
2.24569800e+03	4.82136169e-12
2.36250847e+03	4.58803290e-12
2.48539486e+03	4.36623664e-12
2.61467321e+03	4.15540306e-12
2.75067601e+03	3.95499051e-12
2.89375302e+03	3.76448405e-12
3.04427221e+03	3.58339417e-12
3.20262069e+03	3.41125554e-12
3.36920571e+03	3.24762581e-12
3.54445567e+03	3.09208451e-12
3.72882131e+03	2.94423189e-12
3.92277676e+03	2.80368798e-12
4.12682085e+03	2.67009157e-12
4.34147833e+03	2.54309929e-12
4.56730127e+03	2.42237494e-12
4.80487044e+03	2.30762783e-12
5.05479682e+03	2.19855323e-12
5.31772318e+03	2.09487076e-12
5.59432571e+03	1.99631390e-12
5.88531578e+03	1.90262930e-12
6.19144176e+03	1.81357613e-12
6.51349095e+03	1.72892547e-12
6.85229160e+03	1.64845968e-12
7.20871503e+03	1.57197191e-12
7.58367791e+03	1.49926553e-12
7.97814457e+03	1.43015360e-12
8.39312950e+03	1.36445844e-12
8.82969996e+03	1.30201115e-12
9.28897872e+03	1.24265118e-12
9.77214697e+03	1.18622590e-12
1.02804473e+04	1.13259024e-12
1.08151870e+04	1.08160630e-12
1.13777413e+04	1.03314298e-12
1.19695570e+04	9.87075681e-13
1.25921561e+04	9.43285946e-13
1.32471399e+04	9.01661181e-13
1.39361927e+04	8.62094357e-13
1.46610868e+04	8.24483735e-13
1.54236865e+04	7.88732604e-13
1.62259529e+04	7.54749035e-13
1.70699493e+04	7.22445643e-13
1.79578465e+04	6.91739363e-13
1.88919278e+04	6.62551236e-13
1.98745955e+04	6.34806206e-13
2.09083769e+04	6.08432926e-13
2.19959307e+04	5.83363225e-13
2.31400538e+04	5.59533347e-13
2.43436887e+04	5.36881656e-13
2.56099310e+04	5.15349902e-13
2.69420371e+04	4.94882718e-13
2.83434331e+04	4.75427470e-13
2.98177229e+04	4.56934128e-13
3.13686982e+04	4.39355133e-13
3.30003479e+04	4.22645281e-13
3.47168682e+04	4.06761600e-13
3.65226736e+04	3.91663243e-13
3.84224085e+04	3.77311384e-13
4.04209584e+04	3.63669114e-13
4.25234633e+04	3.50700238e-13
4.47353305e+04	3.38373633e-13
4.70622485e+04	3.26656487e-13
4.95102016e+04	3.15518666e-13
5.20854855e+04	3.04931527e-13
5.47947234e+04	2.94867844e-13
5.76448828e+04	2.85301737e-13
6.06432940e+04	2.76208603e-13
6.37976681e+04	2.67565059e-13
6.71161177e+04	2.59348876e-13
7.06071771e+04	2.51538923e-13
7.42798248e+04	2.44115117e-13
7.81435061e+04	2.37058365e-13
8.22081576e+04	2.30350519e-13
8.64842328e+04	2.23974328e-13
9.09827289e+04	2.17913395e-13
9.57152154e+04	2.12152133e-13
1.00693863e+05	2.06675724e-13
1.05931476e+05	2.01470086e-13
1.11441525e+05	1.96521829e-13
1.17238180e+05	1.91818230e-13
1.23336350e+05	1.87347191e-13
1.29751717e+05	1.83097214e-13
1.36500781e+05	1.79057369e-13
1.43600898e+05	1.75217267e-13
1.51070330e+05	1.71567031e-13
1.58928287e+05	1.68097274e-13
1.67194976e+05	1.64799073e-13
1.75891659e+05	1.61663826e-13
1.85040702e+05	1.58683709e-13
1.94665634e+05	1.55850939e-13
2.04791210e+05	1.53158229e-13
2.15443469e+05	1.50598657e-13
2.26649808e+05	1.48165637e-13
2.38439047e+05	1.45852872e-13
2.50841506e+05	1.43654497e-13
2.63889081e+05	1.41564817e-13
2.77615329e+05	1.39578458e-13
2.92055551e+05	1.37690310e-13
3.07246884e+05	1.35895519e-13
3.23228398e+05	1.34189468e-13
3.40041193e+05	1.32567397e-13
3.57728510e+05	1.31025881e-13
3.76335836e+05	1.29560582e-13
3.95911027e+05	1.28167733e-13
4.16504425e+05	1.26843750e-13
4.38168993e+05	1.25585230e-13
4.60960449e+05	1.24388935e-13
4.84937407e+05	1.23251658e-13
5.10161531e+05	1.22170736e-13
5.36697695e+05	1.21143258e-13
5.64614142e+05	1.20166583e-13
5.93982669e+05	1.19238197e-13
6.24878807e+05	1.18355699e-13
6.57382014e+05	1.17516849e-13
6.91575883e+05	1.16719475e-13
7.27548353e+05	1.15961525e-13
7.65391939e+05	1.15241051e-13
8.05203967e+05	1.14556200e-13
8.47086827e+05	1.13905210e-13
8.91148232e+05	1.13286407e-13
9.37501502e+05	1.12698199e-13
9.86265846e+05	1.12139075e-13
1.03756668e+06	1.11607596e-13
1.09153594e+06	1.11102395e-13
1.14831241e+06	1.10622172e-13
1.20804213e+06	1.10165693e-13
1.27087871e+06	1.09731738e-13
1.33698374e+06	1.09319284e-13
1.40652724e+06	1.08927222e-13
1.47968806e+06	1.08554545e-13
1.55665436e+06	1.08200295e-13
1.63762407e+06	1.07863560e-13
1.72280545e+06	1.07543474e-13
1.81241755e+06	1.07239214e-13
1.90669084e+06	1.06949999e-13
2.00586778e+06	1.06675082e-13
2.11020343e+06	1.06413759e-13
2.21996612e+06	1.06165356e-13
2.33543814e+06	1.05929236e-13
2.45691646e+06	1.05704789e-13
2.58471351e+06	1.05491440e-13
2.71915794e+06	1.05288640e-13
2.86059554e+06	1.05095867e-13
3.00939003e+06	1.04912626e-13
3.16592411e+06	1.04738444e-13
3.33060034e+06	1.04572875e-13
3.50384225e+06	1.04415492e-13
3.68609536e+06	1.04265890e-13
3.87782841e+06	1.04123685e-13
4.07953450e+06	1.03988512e-13
4.29173238e+06	1.03860022e-13
4.51496777e+06	1.03737884e-13
4.74981480e+06	1.03621786e-13
4.99687745e+06	1.03511428e-13
5.25679112e+06	1.03406527e-13
5.53022426e+06	1.03306811e-13
5.81788007e+06	1.03212027e-13
6.12049837e+06	1.03121929e-13
6.43885743e+06	1.03036285e-13
6.77377600e+06	1.02954876e-13
7.12611543e+06	1.02877493e-13
7.49678187e+06	1.02803935e-13
7.88672862e+06	1.02734015e-13
8.29695852e+06	1.02667551e-13
8.72852662e+06	1.02604374e-13
9.18254284e+06	1.02544320e-13
9.66017480e+06	1.02487235e-13
1.01626509e+07	1.02432973e-13
1.06912634e+07	1.02381394e-13
1.12473718e+07	1.02332365e-13
1.18324063e+07	1.02285761e-13
1.24478715e+07	1.02241460e-13
1.30953502e+07	1.02199350e-13
1.37765077e+07	1.02159322e-13
1.44930957e+07	1.02121273e-13
1.52469573e+07	1.02085106e-13
1.60400311e+07	1.02050726e-13
1.68743568e+07	1.02018047e-13
1.77520801e+07	1.01986983e-13
1.86754584e+07	1.01957455e-13
1.96468665e+07	1.01929387e-13
2.06688025e+07	1.01902707e-13
2.17438948e+07	1.01877346e-13
2.28749082e+07	1.01853240e-13
2.40647515e+07	1.01830324e-13
2.53164848e+07	1.01808543e-13
2.66333273e+07	1.01787837e-13
2.80186656e+07	1.01768156e-13
2.94760626e+07	1.01749447e-13
3.10092664e+07	1.01731664e-13
3.26222201e+07	1.01714760e-13
3.43190720e+07	1.01698692e-13
3.61041860e+07	1.01683418e-13
3.79821531e+07	1.01668901e-13
3.99578030e+07	1.01655099e-13
4.20362168e+07	1.01641980e-13
4.42227398e+07	1.01629511e-13
4.65229952e+07	1.01617658e-13
4.89428990e+07	1.01606391e-13
5.14886745e+07	1.01595681e-13
5.41668691e+07	1.01585500e-13
5.69843706e+07	1.01575823e-13
5.99484250e+07	1.01566625e-13
6.30666554e+07	1.01557880e-13
6.63470812e+07	1.01549568e-13
6.97981391e+07	1.01541669e-13
7.34287045e+07	1.01534159e-13
7.72481145e+07	1.01527021e-13
8.12661920e+07	1.01520235e-13
8.54932707e+07	1.01513785e-13
8.99402217e+07	1.01507654e-13
9.46184819e+07	1.01501824e-13
9.95400829e+07	1.01496283e-13
1.04717682e+08	1.01491020e-13
1.10164595e+08	1.01486012e-13
1.15894830e+08	1.01481255e-13
1.21923125e+08	1.01476733e-13
1.28264983e+08	1.01472433e-13
1.34936714e+08	1.01468347e-13
1.41955477e+08	1.01464466e-13
1.49339322e+08	1.01460771e-13
1.57107239e+08	1.01457258e-13
1.65279206e+08	1.01453922e-13
1.73876240e+08	1.01450749e-13
1.82920450e+08	1.01447740e-13
1.92435098e+08	1.01444871e-13
2.02444651e+08	1.01442145e-13
2.12974854e+08	1.01439561e-13
2.24052787e+08	1.01437094e-13
2.35706941e+08	1.01434760e-13
2.47967289e+08	1.01432533e-13
2.60865362e+08	1.01430423e-13
2.74434330e+08	1.01428411e-13
2.88709092e+08	1.01426495e-13
3.03726358e+08	1.01424684e-13
3.19524751e+08	1.01422954e-13
3.36144900e+08	1.01421322e-13
3.53629550e+08	1.01419756e-13
3.72023668e+08	1.01418280e-13
3.91374560e+08	1.01416864e-13
4.11731993e+08	1.01415532e-13
4.33148322e+08	1.01414256e-13
4.55678627e+08	1.01413041e-13
4.79380850e+08	1.01411901e-13
5.04315949e+08	1.01410796e-13
5.30548053e+08	1.01409766e-13
5.58144625e+08	1.01408768e-13
5.87176639e+08	1.01407847e-13
6.17718760e+08	1.01406939e-13
6.49849535e+08	1.01406101e-13
6.83651600e+08	1.01405282e-13
7.19211887e+08	1.01404512e-13
7.56621850e+08	1.01403789e-13
7.95977700e+08	1.01403093e-13
8.37380654e+08	1.01402450e-13
8.80937190e+08	1.01401831e-13
9.26759330e+08	1.01401212e-13
9.74964918e+08	1.01400661e-13
1.02567793e+09	1.01400124e-13
1.07902879e+09	1.01399634e-13
1.13515471e+09	1.01399123e-13
1.19420003e+09	1.01398670e-13
1.25631660e+09	1.01398249e-13
1.32166418e+09	1.01397802e-13
1.39041083e+09	1.01397427e-13
1.46273336e+09	1.01397042e-13
1.53881775e+09	1.01396663e-13
1.61885969e+09	1.01396352e-13
1.70306503e+09	1.01396009e-13
1.79165033e+09	1.01395729e-13
1.88484341e+09	1.01395451e-13
1.98288395e+09	1.01395123e-13
2.08602409e+09	1.01394862e-13
2.19452909e+09	1.01394609e-13
2.30867799e+09	1.01394355e-13
2.42876438e+09	1.01394195e-13
2.55509709e+09	1.01393887e-13
2.68800102e+09	1.01393710e-13
2.82781798e+09	1.01393536e-13
2.97490755e+09	1.01393374e-13
3.12964801e+09	1.01393178e-13
3.29243733e+09	1.01393023e-13
3.46369418e+09	1.01392809e-13
3.64385898e+09	1.01392702e-13
3.83339510e+09	1.01392529e-13
4.03278998e+09	1.01392398e-13
4.24255643e+09	1.01392255e-13
4.46323393e+09	1.01392173e-13
4.69539001e+09	1.01392054e-13
4.93962174e+09	1.01392022e-13
5.19655724e+09	1.01391901e-13
5.46685730e+09	1.01391819e-13
5.75121707e+09	1.01391673e-13
6.05036788e+09	1.01391540e-13
6.36507908e+09	1.01391434e-13
6.69616005e+09	1.01391404e-13
7.04446228e+09	1.01391308e-13
7.41088152e+09	1.01391243e-13
7.79636013e+09	1.01391268e-13
8.20188950e+09	1.01391140e-13
8.62851257e+09	1.01391068e-13
9.07732653e+09	1.01391105e-13
9.54948564e+09	1.01390948e-13
1.00462042e+10	1.01390939e-13
1.05687597e+10	1.01390847e-13
1.11184960e+10	1.01390831e-13
1.16968270e+10	1.01390672e-13
1.23052400e+10	1.01390655e-13
1.29452998e+10	1.01390627e-13
1.36186524e+10	1.01390500e-13
1.43270295e+10	1.01390529e-13
1.50722531e+10	1.01390559e-13
1.58562396e+10	1.01390567e-13
1.66810054e+10	1.01390378e-13
1.75486715e+10	1.01390553e-13
1.84614695e+10	1.01390396e-13
1.94217468e+10	1.01390406e-13
2.04319732e+10	1.01390476e-13
2.14947467e+10	1.01390301e-13
2.26128007e+10	1.01390254e-13
2.37890104e+10	1.01390299e-13
2.50264010e+10	1.01390256e-13
2.63281547e+10	1.01390304e-13
2.76976194e+10	1.01390227e-13
2.91383170e+10	1.01390374e-13
3.06539530e+10	1.01390274e-13
3.22484250e+10	1.01390025e-13
3.39258338e+10	1.01390104e-13
3.56904935e+10	1.01390113e-13
3.75469422e+10	1.01389823e-13
3.94999546e+10	1.01390162e-13
4.15545533e+10	1.01390110e-13
4.37160225e+10	1.01390353e-13
4.59899209e+10	1.01390067e-13
4.83820966e+10	1.01389930e-13
5.08987019e+10	1.01390095e-13
5.35462090e+10	1.01390280e-13
5.63314267e+10	1.01390203e-13
5.92615181e+10	1.01390215e-13
6.23440189e+10	1.01390305e-13
6.55868566e+10	1.01389998e-13
6.89983712e+10	1.01390464e-13
7.25873365e+10	1.01389912e-13
7.63629826e+10	1.01390242e-13
8.03350198e+10	1.01390308e-13
8.45136633e+10	1.01389632e-13
8.89096599e+10	1.01389586e-13
9.35343152e+10	1.01390272e-13
9.83995230e+10	1.01389812e-13
1.03517796e+11	1.01390007e-13
1.08902296e+11	1.01390297e-13
1.14566873e+11	1.01390413e-13
1.20526094e+11	1.01388835e-13
1.26795285e+11	1.01389666e-13
1.33390569e+11	1.01390554e-13
1.40328908e+11	1.01391156e-13
1.47628147e+11	1.01390577e-13
1.55307057e+11	1.01389806e-13
1.63385388e+11	1.01390716e-13
1.71883914e+11	1.01390498e-13
1.80824493e+11	1.01391079e-13
1.90230119e+11	1.01391294e-13
2.00124980e+11	1.01389543e-13
2.10534524e+11	1.01391649e-13
2.21485523e+11	1.01389306e-13
2.33006141e+11	1.01392022e-13
2.45126006e+11	1.01392237e-13
2.57876289e+11	1.01391802e-13
2.71289780e+11	1.01389240e-13
2.85400977e+11	1.01391913e-13
3.00246171e+11	1.01389466e-13
3.15863541e+11	1.01390047e-13
3.32293252e+11	1.01388738e-13
3.49577557e+11	1.01391862e-13
3.67760910e+11	1.01393598e-13
3.86890074e+11	1.01392198e-13
4.07014245e+11	1.01393195e-13
4.28185180e+11	1.01390763e-13
4.50457325e+11	1.01394414e-13
4.73887961e+11	1.01390684e-13
4.98537346e+11	1.01391080e-13
5.24468875e+11	1.01391455e-13
5.51749238e+11	1.01394518e-13
5.80448594e+11	1.01391480e-13
6.10640754e+11	1.01387802e-13
6.42403366e+11	1.01395426e-13
6.75818117e+11	1.01392306e-13
7.10970943e+11	1.01395482e-13
7.47952252e+11	1.01388646e-13
7.86857151e+11	1.01390155e-13
8.27785697e+11	1.01393850e-13
8.70843150e+11	1.01398074e-13
9.16140246e+11	1.01389486e-13
9.63793480e+11	1.01395058e-13
1.01392541e+12	1.01398080e-13
1.06666496e+12	1.01392119e-13
1.12214777e+12	1.01399986e-13
1.18051653e+12	1.01396349e-13
1.24192135e+12	1.01395768e-13
1.30652016e+12	1.01378665e-13
1.37447909e+12	1.01385611e-13
1.44597292e+12	1.01392022e-13
1.52118552e+12	1.01401438e-13
1.60031031e+12	1.01399058e-13
1.68355080e+12	1.01391453e-13
1.77112106e+12	1.01387208e-13
1.86324631e+12	1.01399541e-13
1.96016347e+12	1.01399536e-13
2.06212180e+12	1.01413949e-13
2.16938352e+12	1.01392995e-13
2.28222447e+12	1.01395638e-13
2.40093488e+12	1.01389258e-13
2.52582003e+12	1.01387578e-13
2.65720111e+12	1.01400578e-13
2.79541600e+12	1.01391013e-13
2.94082017e+12	1.01397033e-13
3.09378757e+12	1.01382103e-13
3.25471161e+12	1.01406410e-13
3.42400614e+12	1.01387515e-13
3.60210656e+12	1.01402794e-13
3.78947092e+12	1.01395911e-13
3.98658107e+12	1.01438564e-13
4.19394396e+12	1.01398903e-13
4.41209286e+12	1.01456256e-13
4.64158883e+12	1.01395903e-13
4.88302209e+12	1.01411120e-13
5.13701354e+12	1.01407488e-13
5.40421642e+12	1.01420295e-13
5.68531791e+12	1.01415153e-13
5.98104096e+12	1.01405021e-13
6.29214611e+12	1.01382524e-13
6.61943346e+12	1.01395183e-13
6.96374473e+12	1.01374857e-13
7.32596543e+12	1.01358039e-13
7.70702711e+12	1.01414025e-13
8.10790981e+12	1.01399619e-13
8.52964450e+12	1.01412407e-13
8.97331581e+12	1.01414930e-13
9.44006479e+12	1.01471731e-13
9.93109181e+12	1.01380132e-13
1.04476597e+13	1.01466416e-13
1.09910970e+13	1.01413766e-13
1.15628013e+13	1.01414072e-13
1.21642429e+13	1.01463033e-13
1.27969687e+13	1.01481241e-13
1.34626058e+13	1.01446312e-13
1.41628662e+13	1.01465361e-13
1.48995507e+13	1.01467025e-13
1.56745541e+13	1.01435160e-13
1.64898694e+13	1.01266420e-13
1.73475936e+13	1.01377714e-13
1.82499324e+13	1.01422112e-13
1.91992067e+13	1.01500638e-13
2.01978576e+13	1.01509348e-13
2.12484535e+13	1.01453983e-13
2.23536965e+13	1.01565532e-13
2.35164288e+13	1.01379368e-13
2.47396410e+13	1.01467257e-13
2.60264788e+13	1.01502926e-13
2.73802518e+13	1.01609327e-13
2.88044415e+13	1.01304130e-13
3.03027108e+13	1.01455462e-13
3.18789129e+13	1.01494510e-13
3.35371015e+13	1.01438879e-13
3.52815412e+13	1.01658650e-13
3.71167182e+13	1.01376972e-13
3.90473524e+13	1.01540707e-13
4.10784089e+13	1.01629709e-13
4.32151113e+13	1.01682139e-13
4.54629547e+13	1.01681259e-13
4.78277202e+13	1.01559105e-13
5.03154895e+13	1.01533230e-13
5.29326606e+13	1.01663965e-13
5.56859644e+13	1.01371548e-13
5.85824820e+13	1.01987546e-13
6.16296626e+13	1.01624909e-13
6.48353429e+13	1.01402573e-13
6.82077673e+13	1.01666496e-13
7.17556092e+13	1.01422739e-13
7.54879928e+13	1.01230742e-13
7.94145172e+13	1.01198198e-13
8.35452806e+13	1.01960024e-13
8.78909065e+13	1.01739411e-13
9.24625712e+13	1.01861607e-13
9.72720319e+13	1.01643739e-13
1.02331658e+14	1.02219438e-13
1.07654461e+14	1.01905740e-13
1.13254132e+14	1.02228038e-13
1.19145070e+14	1.01803249e-13
1.25342427e+14	1.01214283e-13
1.31862140e+14	1.02794058e-13
1.38720978e+14	1.01600484e-13
1.45936580e+14	1.01096161e-13
1.53527503e+14	1.01260371e-13
1.61513269e+14	1.02197852e-13
1.69914417e+14	1.02869905e-13
1.78752553e+14	1.01343037e-13
1.88050406e+14	1.02075221e-13
1.97831888e+14	1.02692987e-13
2.08122157e+14	1.01781559e-13
2.18947676e+14	1.03331154e-13
2.30336287e+14	1.01315121e-13
2.42317279e+14	1.01573710e-13
2.54921465e+14	1.02276903e-13
2.68181261e+14	1.02344766e-13
2.82130768e+14	1.02792201e-13
2.96805861e+14	1.01327870e-13
3.12244282e+14	1.06135430e-13
3.28485737e+14	1.01675679e-13
3.45571994e+14	1.05221060e-13
3.63546996e+14	1.04111883e-13
3.82456972e+14	1.02889836e-13
4.02350555e+14	1.05474203e-13
4.23278907e+14	1.00389998e-13
4.45295851e+14	9.89539638e-14
4.68458012e+14	9.99154629e-14
4.92824957e+14	9.85699476e-14
5.18459354e+14	9.99649349e-14
5.45427131e+14	9.96303151e-14
5.73797641e+14	1.00961428e-13
6.03643851e+14	1.03895629e-13
6.35042517e+14	1.05130829e-13
6.68074392e+14	1.07695775e-13
7.02824426e+14	1.08390386e-13
7.39381992e+14	9.95606000e-14
7.77841107e+14	1.00332722e-13
8.18300682e+14	1.02404250e-13
8.60864770e+14	1.03853993e-13
9.05642838e+14	1.04390979e-13
9.52750047e+14	1.06974626e-13
1.00230755e+15	1.09620177e-13
1.05444279e+15	1.09514374e-13
1.10928986e+15	1.12108904e-13
1.16698982e+15	1.14872818e-13
1.22769105e+15	9.67020078e-14
