1.25370799e+05	3.07686062e-12
1.38766479e+05	3.06910736e-12
1.53593468e+05	3.06210255e-12
1.70004698e+05	3.05577396e-12
1.88169442e+05	3.05005629e-12
2.08275063e+05	3.04489058e-12
2.30528939e+05	3.04022353e-12
2.55160607e+05	3.03600702e-12
2.82424133e+05	3.03219753e-12
3.12600724e+05	3.02875582e-12
3.46001639e+05	3.02564633e-12
3.82971391e+05	3.02283702e-12
4.23891306e+05	3.02029889e-12
4.69183451e+05	3.01800578e-12
5.19314994e+05	3.01593405e-12
5.74803016e+05	3.01406230e-12
6.36219849e+05	3.01237124e-12
7.04198979e+05	3.01084343e-12
7.79441575e+05	3.00946310e-12
8.62723729e+05	3.00821602e-12
9.54904456e+05	3.00708932e-12
1.05693455e+06	3.00607139e-12
1.16986641e+06	3.00515173e-12
1.29486487e+06	3.00432083e-12
1.43321923e+06	3.00357017e-12
1.58635653e+06	3.00289195e-12
1.75585633e+06	3.00227920e-12
1.94346693e+06	3.00172562e-12
2.15112343e+06	3.00122545e-12
2.38096772e+06	3.00077358e-12
2.63537052e+06	3.00036533e-12
2.91695588e+06	2.99999648e-12
3.22862820e+06	2.99966325e-12
3.57360225e+06	2.99936218e-12
3.95543624e+06	2.99909020e-12
4.37806863e+06	2.99884444e-12
4.84585864e+06	2.99862243e-12
5.36363132e+06	2.99842183e-12
5.93672722e+06	2.99824061e-12
6.57105755e+06	2.99807687e-12
7.27316511e+06	2.99792895e-12
8.05029181e+06	2.99779531e-12
8.91045332e+06	2.99767457e-12
9.86252179e+06	2.99756549e-12
1.09163173e+07	2.99746693e-12
1.20827094e+07	2.99737788e-12
1.33737286e+07	2.99729742e-12
1.48026913e+07	2.99722474e-12
1.63843365e+07	2.99715908e-12
1.81349780e+07	2.99709974e-12
2.00726730e+07	2.99704614e-12
2.22174078e+07	2.99699771e-12
2.45913043e+07	2.99695395e-12
2.72188479e+07	2.99691445e-12
3.01271407e+07	2.99687874e-12
3.33461802e+07	2.99684647e-12
3.69091691e+07	2.99681733e-12
4.08528580e+07	2.99679100e-12
4.52179242e+07	2.99676718e-12
5.00493910e+07	2.99674571e-12
5.53970928e+07	2.99672625e-12
6.13161884e+07	2.99670874e-12
6.78677305e+07	2.99669284e-12
7.51192949e+07	2.99667858e-12
8.31456781e+07	2.99666559e-12
9.20296681e+07	2.99665386e-12
1.01862899e+08	2.99664333e-12
1.12746796e+08	2.99663386e-12
1.24793621e+08	2.99662518e-12
1.38127630e+08	2.99661740e-12
1.52886359e+08	2.99661039e-12
1.69222035e+08	2.99660399e-12
1.87303154e+08	2.99659834e-12
2.07316213e+08	2.99659311e-12
2.29467637e+08	2.99658832e-12
2.53985907e+08	2.99658412e-12
2.81123917e+08	2.99658024e-12
3.11161583e+08	2.99657702e-12
3.44408728e+08	2.99657385e-12
3.81208280e+08	2.99657108e-12
4.21939808e+08	2.99656843e-12
4.67023439e+08	2.99656605e-12
5.16924187e+08	2.99656392e-12
5.72156756e+08	2.99656213e-12
6.33290840e+08	2.99656071e-12
7.00957009e+08	2.99655898e-12
7.75853206e+08	2.99655779e-12
8.58751948e+08	2.99655610e-12
9.50508296e+08	2.99655497e-12
1.05206867e+09	2.99655448e-12
1.16448062e+09	2.99655285e-12
1.28890361e+09	2.99655225e-12
1.42662102e+09	2.99655158e-12
1.57905331e+09	2.99655014e-12
1.74777277e+09	2.99655060e-12
1.93451965e+09	2.99655035e-12
2.14122015e+09	2.99654946e-12
2.37000629e+09	2.99654819e-12
2.62323788e+09	2.99654778e-12
2.90352688e+09	2.99654697e-12
3.21376434e+09	2.99654901e-12
3.55715021e+09	2.99654781e-12
3.93722633e+09	2.99654768e-12
4.35791301e+09	2.99654746e-12
4.82354943e+09	2.99654853e-12
5.33893840e+09	2.99654847e-12
5.90939590e+09	2.99654706e-12
6.54080591e+09	2.99654520e-12
7.23968114e+09	2.99654766e-12
8.01323013e+09	2.99654330e-12
8.86943166e+09	2.99654480e-12
9.81711702e+09	2.99654808e-12
1.08660611e+10	2.99654395e-12
1.20270833e+10	2.99654527e-12
1.33121590e+10	2.99654535e-12
1.47345431e+10	2.99654508e-12
1.63089068e+10	2.99654622e-12
1.80514888e+10	2.99654305e-12
1.99802631e+10	2.99654667e-12
2.21151240e+10	2.99654280e-12
2.44780916e+10	2.99654543e-12
2.70935387e+10	2.99654735e-12
2.99884423e+10	2.99654440e-12
3.31926620e+10	2.99655006e-12
3.67392478e+10	2.99653569e-12
4.06647809e+10	2.99654316e-12
4.50097513e+10	2.99655074e-12
4.98189752e+10	2.99653613e-12
5.51420574e+10	2.99654029e-12
6.10339029e+10	2.99654215e-12
6.75552832e+10	2.99653577e-12
7.47734631e+10	2.99655342e-12
8.27628946e+10	2.99652278e-12
9.16059848e+10	2.99654367e-12
1.01393946e+11	2.99653768e-12
1.12227736e+11	2.99654359e-12
1.24219100e+11	2.99655850e-12
1.37491723e+11	2.99654888e-12
1.52182505e+11	2.99658082e-12
1.68442976e+11	2.99650732e-12
1.86440853e+11	2.99653733e-12
2.06361777e+11	2.99653789e-12
2.28411221e+11	2.99659381e-12
2.52816614e+11	2.99656831e-12
2.79829688e+11	2.99655001e-12
3.09729067e+11	2.99648449e-12
3.42823149e+11	2.99651806e-12
3.79453285e+11	2.99651035e-12
4.19997295e+11	2.99652580e-12
4.64873371e+11	2.99655600e-12
5.14544388e+11	2.99662820e-12
5.69522678e+11	2.99659625e-12
6.30375315e+11	2.99662295e-12
6.97729965e+11	2.99647881e-12
7.72281357e+11	2.99649101e-12
8.54798453e+11	2.99667873e-12
9.46132376e+11	2.99650887e-12
1.04722519e+12	2.99659133e-12
1.15911962e+12	2.99661004e-12
1.28296980e+12	2.99646941e-12
1.42005318e+12	2.99618959e-12
1.57178372e+12	2.99651442e-12
1.73972643e+12	2.99626454e-12
1.92561357e+12	2.99668299e-12
2.13136247e+12	2.99667996e-12
2.35909533e+12	2.99654690e-12
2.61116110e+12	2.99658174e-12
2.89015972e+12	2.99653559e-12
3.19896892e+12	2.99698389e-12
3.54077391e+12	2.99584078e-12
3.91910025e+12	2.99670781e-12
4.33785019e+12	2.99597887e-12
4.80134292e+12	2.99651994e-12
5.31435916e+12	2.99691265e-12
5.88219040e+12	2.99571625e-12
6.51069356e+12	2.99678516e-12
7.20635132e+12	2.99661802e-12
7.97633907e+12	2.99623976e-12
8.82859884e+12	2.99667006e-12
9.77192128e+12	2.99791419e-12
1.08160363e+13	2.99767042e-12
1.19717134e+13	2.99775527e-12
1.32508729e+13	2.99286147e-12
1.46667087e+13	2.99564478e-12
1.62338243e+13	2.99601249e-12
1.79683839e+13	2.99198171e-12
1.98882786e+13	2.99440513e-12
2.20133111e+13	2.99392787e-12
2.43654001e+13	2.98892142e-12
2.69688063e+13	2.99390671e-12
2.98503825e+13	2.99455522e-12
3.30398507e+13	2.99690972e-12
3.65701088e+13	2.99622569e-12
4.04775697e+13	2.99976681e-12
4.48025368e+13	2.99519811e-12
4.95896201e+13	2.99983567e-12
5.48881961e+13	2.98487380e-12
6.07529169e+13	2.99381104e-12
6.72442742e+13	2.96561063e-12
7.44292233e+13	2.99895927e-12
8.23818733e+13	3.00592828e-12
9.11842520e+13	2.97340252e-12
1.00927151e+14	2.99235887e-12
1.11711065e+14	2.97887552e-12
1.23647224e+14	2.94590892e-12
1.36858742e+14	2.97747142e-12
1.51481892e+14	2.99225195e-12
1.67667503e+14	3.02677472e-12
1.85582523e+14	2.98458953e-12
2.05411735e+14	3.00572656e-12
2.27359668e+14	2.96993824e-12
2.51652705e+14	3.00440644e-12
2.78541416e+14	2.96988695e-12
3.08303146e+14	2.92662914e-12
3.41244871e+14	2.89389374e-12
3.77706369e+14	2.90283065e-12
4.18063724e+14	2.81275624e-12
4.62733201e+14	2.94400741e-12
5.12175544e+14	2.91529307e-12
5.66900727e+14	2.83584393e-12
6.27473213e+14	2.94129652e-12
6.94517777e+14	2.92151437e-12
7.68725952e+14	2.94864764e-12
8.50863158e+14	2.71055331e-12
9.41776601e+14	2.73608214e-12
1.04240401e+15	2.73521802e-12
1.15378330e+15	3.13470041e-12
1.27706330e+15	3.29099464e-12
1.41351558e+15	2.81235492e-12
1.56454759e+15	2.52970420e-12
1.73171713e+15	2.46736965e-12
1.91674849e+15	2.54002839e-12
2.12155017e+15	2.52727639e-12
2.34823460e+15	2.61808513e-12
2.59913992e+15	2.20134992e-12
2.87685409e+15	2.23306449e-12
3.18424160e+15	2.27060391e-12
3.52447300e+15	2.34001198e-12
3.90105762e+15	1.93510445e-12
4.31787973e+15	1.98868912e-12
4.77923865e+15	1.62529425e-12
5.28989308e+15	1.66490795e-12
5.85511016e+15	1.73233566e-12
6.48071983e+15	1.39105905e-12
7.17317494e+15	1.44901138e-12
7.93961785e+15	1.17828568e-12
8.78795401e+15	9.74729086e-13
9.72693362e+15	8.26691050e-13
1.07662418e+16	7.28362630e-13
1.19165984e+16	6.02846511e-13
1.31898690e+16	4.98454404e-13
1.45991865e+16	3.55507229e-13
1.61590875e+16	2.94544610e-13
1.78856616e+16	2.39887193e-13
1.97967175e+16	1.50450280e-13
2.19119669e+16	1.01103929e-13
2.42532274e+16	6.31874325e-14
2.68446481e+16	3.95325963e-14
2.97129582e+16	2.53732647e-14
3.28877429e+16	1.25514880e-14
3.64017485e+16	6.35427093e-15
4.02912203e+16	3.13230977e-15
4.45962763e+16	1.19975102e-15
4.93613210e+16	5.32524688e-16
5.46355035e+16	1.78422076e-16
6.04732245e+16	5.51840709e-17
6.69346971e+16	1.62106548e-17
7.40865683e+16	3.68495073e-18
8.20026062e+16	7.28846076e-19
9.07644607e+16	1.27192181e-19
1.00462506e+17	1.42720814e-20
1.11196773e+17	1.59179945e-21
1.23077980e+17	1.74471257e-22
1.36228676e+17	1.18714595e-23
1.50784505e+17	4.73299405e-25
1.66895601e+17	1.92324540e-26
1.84728144e+17	4.85957682e-28
2.04466067e+17	8.32503980e-30
2.26312957e+17	9.50912687e-32
2.50494154e+17	5.91640126e-34
2.77259076e+17	2.48593261e-36
3.06883789e+17	5.18649375e-39
3.39673858e+17	5.06094630e-42
3.75967497e+17	2.20289823e-45
4.16139055e+17	0.00000000e+00
4.60602884e+17	0.00000000e+00
5.09817606e+17	0.00000000e+00
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
