1.31255684e+02	7.39404584e-11
1.38082977e+02	7.04840472e-11
1.45265393e+02	6.71999286e-11
1.52821404e+02	6.40794413e-11
1.60770442e+02	6.11143670e-11
1.69132952e+02	5.82969074e-11
1.77930439e+02	5.56196610e-11
1.87185529e+02	5.30756036e-11
1.96922026e+02	5.06580670e-11
2.07164968e+02	4.83607220e-11
2.17940698e+02	4.61775590e-11
2.29276931e+02	4.41028731e-11
2.41202821e+02	4.21312473e-11
2.53749038e+02	4.02575377e-11
2.66947849e+02	3.84768599e-11
2.80833200e+02	3.67845752e-11
2.95440800e+02	3.51762783e-11
3.10808217e+02	3.36477852e-11
3.26974974e+02	3.21951217e-11
3.43982649e+02	3.08145133e-11
3.61874981e+02	2.95023745e-11
3.80697987e+02	2.82552994e-11
4.00500076e+02	2.70700525e-11
4.21332174e+02	2.59435602e-11
4.43247859e+02	2.48729025e-11
4.66303493e+02	2.38553051e-11
4.90558371e+02	2.28881325e-11
5.16074871e+02	2.19688807e-11
5.42918618e+02	2.10951702e-11
5.71158648e+02	2.02647405e-11
6.00867589e+02	1.94754438e-11
6.32121848e+02	1.87252389e-11
6.65001803e+02	1.80121866e-11
6.99592017e+02	1.73344441e-11
7.35981448e+02	1.66902603e-11
7.74263683e+02	1.60779710e-11
8.14537177e+02	1.54959951e-11
8.56905505e+02	1.49428299e-11
9.01477631e+02	1.44170473e-11
9.48368187e+02	1.39172905e-11
9.97697764e+02	1.34422696e-11
1.04959323e+03	1.29907591e-11
1.10418805e+03	1.25615943e-11
1.16162263e+03	1.21536682e-11
1.22204469e+03	1.17659289e-11
1.28560961e+03	1.13973765e-11
1.35248087e+03	1.10470608e-11
1.42283046e+03	1.07140788e-11
1.49683929e+03	1.03975721e-11
1.57469771e+03	1.00967251e-11
1.65660596e+03	9.81076252e-12
1.74277468e+03	9.53894740e-12
1.83342548e+03	9.28057948e-12
1.92879151e+03	9.03499311e-12
2.02911802e+03	8.80155567e-12
2.13466303e+03	8.57966584e-12
2.24569800e+03	8.36875214e-12
2.36250847e+03	8.16827139e-12
2.48539486e+03	7.97770725e-12
2.61467321e+03	7.79656905e-12
2.75067601e+03	7.62439033e-12
2.89375302e+03	7.46072783e-12
3.04427221e+03	7.30516013e-12
3.20262069e+03	7.15728675e-12
3.36920571e+03	7.01672700e-12
3.54445567e+03	6.88311905e-12
3.72882131e+03	6.75611901e-12
3.92277676e+03	6.63539995e-12
4.12682085e+03	6.52065117e-12
4.34147833e+03	6.41157731e-12
4.56730127e+03	6.30789767e-12
4.80487044e+03	6.20934543e-12
5.05479682e+03	6.11566696e-12
5.31772318e+03	6.02662118e-12
5.59432571e+03	5.94197895e-12
5.88531578e+03	5.86152245e-12
6.19144176e+03	5.78504468e-12
6.51349095e+03	5.71234885e-12
6.85229160e+03	5.64324786e-12
7.20871503e+03	5.57756399e-12
7.58367791e+03	5.51512817e-12
7.97814457e+03	5.45577983e-12
8.39312950e+03	5.39936621e-12
8.82969996e+03	5.34574221e-12
9.28897872e+03	5.29476985e-12
9.77214697e+03	5.24631803e-12
1.02804473e+04	5.20026206e-12
1.08151870e+04	5.15648347e-12
1.13777413e+04	5.11486965e-12
1.19695570e+04	5.07531354e-12
1.25921561e+04	5.03771338e-12
1.32471399e+04	5.00197244e-12
1.39361927e+04	4.96799879e-12
1.46610868e+04	4.93570504e-12
1.54236865e+04	4.90500810e-12
1.62259529e+04	4.87582902e-12
1.70699493e+04	4.84809273e-12
1.79578465e+04	4.82172793e-12
1.88919278e+04	4.79666673e-12
1.98745955e+04	4.77284473e-12
2.09083769e+04	4.75020064e-12
2.19959307e+04	4.72867617e-12
2.31400538e+04	4.70821602e-12
2.43436887e+04	4.68876751e-12
2.56099310e+04	4.67028065e-12
2.69420371e+04	4.65270789e-12
2.83434331e+04	4.63600400e-12
2.98177229e+04	4.62012605e-12
3.13686982e+04	4.60503318e-12
3.30003479e+04	4.59068657e-12
3.47168682e+04	4.57704934e-12
3.65226736e+04	4.56408638e-12
3.84224085e+04	4.55176439e-12
4.04209584e+04	4.54005166e-12
4.25234633e+04	4.52891806e-12
4.47353305e+04	4.51833495e-12
4.70622485e+04	4.50827510e-12
4.95102016e+04	4.49871267e-12
5.20854855e+04	4.48962306e-12
5.47947234e+04	4.48098287e-12
5.76448828e+04	4.47276987e-12
6.06432940e+04	4.46496297e-12
6.37976681e+04	4.45754208e-12
6.71161177e+04	4.45048810e-12
7.06071771e+04	4.44378291e-12
7.42798248e+04	4.43740925e-12
7.81435061e+04	4.43135000e-12
8.22081576e+04	4.42559103e-12
8.64842328e+04	4.42011682e-12
9.09827289e+04	4.41491326e-12
9.57152154e+04	4.40996701e-12
1.00693863e+05	4.40526530e-12
1.05931476e+05	4.40079606e-12
1.11441525e+05	4.39654780e-12
1.17238180e+05	4.39250960e-12
1.23336350e+05	4.38867106e-12
1.29751717e+05	4.38502230e-12
1.36500781e+05	4.38155396e-12
1.43600898e+05	4.37825710e-12
1.51070330e+05	4.37512326e-12
1.58928287e+05	4.37214437e-12
1.67194976e+05	4.36931275e-12
1.75891659e+05	4.36662115e-12
1.85040702e+05	4.36406262e-12
1.94665634e+05	4.36163061e-12
2.04791210e+05	4.35931884e-12
2.15443469e+05	4.35712137e-12
2.26649808e+05	4.35503255e-12
2.38439047e+05	4.35304701e-12
2.50841506e+05	4.35115964e-12
2.63889081e+05	4.34936560e-12
2.77615329e+05	4.34766025e-12
2.92055551e+05	4.34603924e-12
3.07246884e+05	4.34449836e-12
3.23228398e+05	4.34303367e-12
3.40041193e+05	4.34164140e-12
3.57728510e+05	4.34031795e-12
3.76335836e+05	4.33905997e-12
3.95911027e+05	4.33786417e-12
4.16504425e+05	4.33672750e-12
4.38168993e+05	4.33564702e-12
4.60960449e+05	4.33461998e-12
4.84937407e+05	4.33364371e-12
5.10161531e+05	4.33271571e-12
5.36697695e+05	4.33183360e-12
5.64614142e+05	4.33099508e-12
5.93982669e+05	4.33019806e-12
6.24878807e+05	4.32944042e-12
6.57382014e+05	4.32872001e-12
6.91575883e+05	4.32803545e-12
7.27548353e+05	4.32738472e-12
7.65391939e+05	4.32676618e-12
8.05203967e+05	4.32617821e-12
8.47086827e+05	4.32561934e-12
8.91148232e+05	4.32508799e-12
9.37501502e+05	4.32458299e-12
9.86265846e+05	4.32410298e-12
1.03756668e+06	4.32364669e-12
1.09153594e+06	4.32321296e-12
1.14831241e+06	4.32280067e-12
1.20804213e+06	4.32240878e-12
1.27087871e+06	4.32203626e-12
1.33698374e+06	4.32168215e-12
1.40652724e+06	4.32134557e-12
1.47968806e+06	4.32102561e-12
1.55665436e+06	4.32072149e-12
1.63762407e+06	4.32043239e-12
1.72280545e+06	4.32015758e-12
1.81241755e+06	4.31989636e-12
1.90669084e+06	4.31964807e-12
2.00586778e+06	4.31941205e-12
2.11020343e+06	4.31918769e-12
2.21996612e+06	4.31897444e-12
2.33543814e+06	4.31877169e-12
2.45691646e+06	4.31857901e-12
2.58471351e+06	4.31839583e-12
2.71915794e+06	4.31822173e-12
2.86059554e+06	4.31805622e-12
3.00939003e+06	4.31789891e-12
3.16592411e+06	4.31774938e-12
3.33060034e+06	4.31760723e-12
3.50384225e+06	4.31747211e-12
3.68609536e+06	4.31734367e-12
3.87782841e+06	4.31722159e-12
4.07953450e+06	4.31710554e-12
4.29173238e+06	4.31699522e-12
4.51496777e+06	4.31689036e-12
4.74981480e+06	4.31679071e-12
4.99687745e+06	4.31669595e-12
5.25679112e+06	4.31660588e-12
5.53022426e+06	4.31652028e-12
5.81788007e+06	4.31643891e-12
6.12049837e+06	4.31636156e-12
6.43885743e+06	4.31628803e-12
6.77377600e+06	4.31621814e-12
7.12611543e+06	4.31615170e-12
7.49678187e+06	4.31608856e-12
7.88672862e+06	4.31602854e-12
8.29695852e+06	4.31597148e-12
8.72852662e+06	4.31591722e-12
9.18254284e+06	4.31586566e-12
9.66017480e+06	4.31581666e-12
1.01626509e+07	4.31577007e-12
1.06912634e+07	4.31572579e-12
1.12473718e+07	4.31568371e-12
1.18324063e+07	4.31564370e-12
1.24478715e+07	4.31560565e-12
1.30953502e+07	4.31556951e-12
1.37765077e+07	4.31553513e-12
1.44930957e+07	4.31550246e-12
1.52469573e+07	4.31547141e-12
1.60400311e+07	4.31544192e-12
1.68743568e+07	4.31541386e-12
1.77520801e+07	4.31538716e-12
1.86754584e+07	4.31536185e-12
1.96468665e+07	4.31533773e-12
2.06688025e+07	4.31531483e-12
2.17438948e+07	4.31529309e-12
2.28749082e+07	4.31527237e-12
2.40647515e+07	4.31525271e-12
2.53164848e+07	4.31523399e-12
2.66333273e+07	4.31521623e-12
2.80186656e+07	4.31519931e-12
2.94760626e+07	4.31518326e-12
3.10092664e+07	4.31516798e-12
3.26222201e+07	4.31515350e-12
3.43190720e+07	4.31513968e-12
3.61041860e+07	4.31512657e-12
3.79821531e+07	4.31511411e-12
3.99578030e+07	4.31510224e-12
4.20362168e+07	4.31509098e-12
4.42227398e+07	4.31508032e-12
4.65229952e+07	4.31507010e-12
4.89428990e+07	4.31506047e-12
5.14886745e+07	4.31505127e-12
5.41668691e+07	4.31504250e-12
5.69843706e+07	4.31503420e-12
5.99484250e+07	4.31502629e-12
6.30666554e+07	4.31501881e-12
6.63470812e+07	4.31501167e-12
6.97981391e+07	4.31500485e-12
7.34287045e+07	4.31499839e-12
7.72481145e+07	4.31499230e-12
8.12661920e+07	4.31498644e-12
8.54932707e+07	4.31498099e-12
8.99402217e+07	4.31497564e-12
9.46184819e+07	4.31497074e-12
9.95400829e+07	4.31496597e-12
1.04717682e+08	4.31496136e-12
1.10164595e+08	4.31495712e-12
1.15894830e+08	4.31495299e-12
1.21923125e+08	4.31494921e-12
1.28264983e+08	4.31494544e-12
1.34936714e+08	4.31494198e-12
1.41955477e+08	4.31493875e-12
1.49339322e+08	4.31493541e-12
1.57107239e+08	4.31493258e-12
1.65279206e+08	4.31492946e-12
1.73876240e+08	4.31492683e-12
1.82920450e+08	4.31492412e-12
1.92435098e+08	4.31492185e-12
2.02444651e+08	4.31491939e-12
2.12974854e+08	4.31491726e-12
2.24052787e+08	4.31491504e-12
2.35706941e+08	4.31491329e-12
2.47967289e+08	4.31491120e-12
2.60865362e+08	4.31490939e-12
2.74434330e+08	4.31490797e-12
2.88709092e+08	4.31490593e-12
3.03726358e+08	4.31490447e-12
3.19524751e+08	4.31490278e-12
3.36144900e+08	4.31490148e-12
3.53629550e+08	4.31490042e-12
3.72023668e+08	4.31489906e-12
3.91374560e+08	4.31489812e-12
4.11731993e+08	4.31489686e-12
4.33148322e+08	4.31489586e-12
4.55678627e+08	4.31489463e-12
4.79380850e+08	4.31489366e-12
5.04315949e+08	4.31489281e-12
5.30548053e+08	4.31489191e-12
5.58144625e+08	4.31489109e-12
5.87176639e+08	4.31489016e-12
6.17718760e+08	4.31488939e-12
6.49849535e+08	4.31488883e-12
6.83651600e+08	4.31488764e-12
7.19211887e+08	4.31488739e-12
7.56621850e+08	4.31488642e-12
7.95977700e+08	4.31488606e-12
8.37380654e+08	4.31488523e-12
8.80937190e+08	4.31488489e-12
9.26759330e+08	4.31488446e-12
9.74964918e+08	4.31488443e-12
1.02567793e+09	4.31488396e-12
1.07902879e+09	4.31488228e-12
1.13515471e+09	4.31488310e-12
1.19420003e+09	4.31488195e-12
1.25631660e+09	4.31488138e-12
1.32166418e+09	4.31488272e-12
1.39041083e+09	4.31488105e-12
1.46273336e+09	4.31488137e-12
1.53881775e+09	4.31488169e-12
1.61885969e+09	4.31487981e-12
1.70306503e+09	4.31488131e-12
1.79165033e+09	4.31488050e-12
1.88484341e+09	4.31487991e-12
1.98288395e+09	4.31487939e-12
2.08602409e+09	4.31487913e-12
2.19452909e+09	4.31487832e-12
2.30867799e+09	4.31488012e-12
2.42876438e+09	4.31487740e-12
2.55509709e+09	4.31487835e-12
2.68800102e+09	4.31487846e-12
2.82781798e+09	4.31488003e-12
2.97490755e+09	4.31487598e-12
3.12964801e+09	4.31487836e-12
3.29243733e+09	4.31487735e-12
3.46369418e+09	4.31487745e-12
3.64385898e+09	4.31487801e-12
3.83339510e+09	4.31487839e-12
4.03278998e+09	4.31487664e-12
4.24255643e+09	4.31487850e-12
4.46323393e+09	4.31487735e-12
4.69539001e+09	4.31487355e-12
4.93962174e+09	4.31487786e-12
5.19655724e+09	4.31487619e-12
5.46685730e+09	4.31487561e-12
5.75121707e+09	4.31487884e-12
6.05036788e+09	4.31488160e-12
6.36507908e+09	4.31488147e-12
6.69616005e+09	4.31487359e-12
7.04446228e+09	4.31488139e-12
7.41088152e+09	4.31487562e-12
7.79636013e+09	4.31487475e-12
8.20188950e+09	4.31487879e-12
8.62851257e+09	4.31487842e-12
9.07732653e+09	4.31487503e-12
9.54948564e+09	4.31487651e-12
1.00462042e+10	4.31488072e-12
1.05687597e+10	4.31487663e-12
1.11184960e+10	4.31487950e-12
1.16968270e+10	4.31487815e-12
1.23052400e+10	4.31487997e-12
1.29452998e+10	4.31487808e-12
1.36186524e+10	4.31487567e-12
1.43270295e+10	4.31488151e-12
1.50722531e+10	4.31487864e-12
1.58562396e+10	4.31488386e-12
1.66810054e+10	4.31487790e-12
1.75486715e+10	4.31487639e-12
1.84614695e+10	4.31488236e-12
1.94217468e+10	4.31487797e-12
2.04319732e+10	4.31487735e-12
2.14947467e+10	4.31487712e-12
2.26128007e+10	4.31488033e-12
2.37890104e+10	4.31488577e-12
2.50264010e+10	4.31488294e-12
2.63281547e+10	4.31487352e-12
2.76976194e+10	4.31488292e-12
2.91383170e+10	4.31488394e-12
3.06539530e+10	4.31488107e-12
3.22484250e+10	4.31488436e-12
3.39258338e+10	4.31488590e-12
3.56904935e+10	4.31488801e-12
3.75469422e+10	4.31487902e-12
3.94999546e+10	4.31488836e-12
4.15545533e+10	4.31489153e-12
4.37160225e+10	4.31488747e-12
4.59899209e+10	4.31488480e-12
4.83820966e+10	4.31488332e-12
5.08987019e+10	4.31488398e-12
5.35462090e+10	4.31488591e-12
5.63314267e+10	4.31490116e-12
5.92615181e+10	4.31488854e-12
6.23440189e+10	4.31488901e-12
6.55868566e+10	4.31488062e-12
6.89983712e+10	4.31490132e-12
7.25873365e+10	4.31489183e-12
7.63629826e+10	4.31489103e-12
8.03350198e+10	4.31490049e-12
8.45136633e+10	4.31490440e-12
8.89096599e+10	4.31491580e-12
9.35343152e+10	4.31489159e-12
9.83995230e+10	4.31489657e-12
1.03517796e+11	4.31490758e-12
1.08902296e+11	4.31490897e-12
1.14566873e+11	4.31489914e-12
1.20526094e+11	4.31490873e-12
1.26795285e+11	4.31489640e-12
1.33390569e+11	4.31491374e-12
1.40328908e+11	4.31490840e-12
1.47628147e+11	4.31492228e-12
1.55307057e+11	4.31487518e-12
1.63385388e+11	4.31488401e-12
1.71883914e+11	4.31490886e-12
1.80824493e+11	4.31488968e-12
1.90230119e+11	4.31494974e-12
2.00124980e+11	4.31498008e-12
2.10534524e+11	4.31491448e-12
2.21485523e+11	4.31496151e-12
2.33006141e+11	4.31497670e-12
2.45126006e+11	4.31492542e-12
2.57876289e+11	4.31492616e-12
2.71289780e+11	4.31488938e-12
2.85400977e+11	4.31490551e-12
3.00246171e+11	4.31488290e-12
3.15863541e+11	4.31499447e-12
3.32293252e+11	4.31493747e-12
3.49577557e+11	4.31498952e-12
3.67760910e+11	4.31497344e-12
3.86890074e+11	4.31500340e-12
4.07014245e+11	4.31501015e-12
4.28185180e+11	4.31497809e-12
4.50457325e+11	4.31494089e-12
4.73887961e+11	4.31501580e-12
4.98537346e+11	4.31511820e-12
5.24468875e+11	4.31505035e-12
5.51749238e+11	4.31506750e-12
5.80448594e+11	4.31499082e-12
6.10640754e+11	4.31503030e-12
6.42403366e+11	4.31497982e-12
6.75818117e+11	4.31501891e-12
7.10970943e+11	4.31495139e-12
7.47952252e+11	4.31504632e-12
7.86857151e+11	4.31519796e-12
8.27785697e+11	4.31511004e-12
8.70843150e+11	4.31511412e-12
9.16140246e+11	4.31519425e-12
9.63793480e+11	4.31512034e-12
1.01392541e+12	4.31528992e-12
1.06666496e+12	4.31495930e-12
1.12214777e+12	4.31517938e-12
1.18051653e+12	4.31506637e-12
1.24192135e+12	4.31517539e-12
1.30652016e+12	4.31519102e-12
1.37447909e+12	4.31561330e-12
1.44597292e+12	4.31522796e-12
1.52118552e+12	4.31521291e-12
1.60031031e+12	4.31561240e-12
1.68355080e+12	4.31536226e-12
1.77112106e+12	4.31522147e-12
1.86324631e+12	4.31518159e-12
1.96016347e+12	4.31546223e-12
2.06212180e+12	4.31570565e-12
2.16938352e+12	4.31529464e-12
2.28222447e+12	4.31607848e-12
2.40093488e+12	4.31594557e-12
2.52582003e+12	4.31570374e-12
2.65720111e+12	4.31513140e-12
2.79541600e+12	4.31585811e-12
2.94082017e+12	4.31584310e-12
3.09378757e+12	4.31544534e-12
3.25471161e+12	4.31550343e-12
3.42400614e+12	4.31608297e-12
3.60210656e+12	4.31561079e-12
3.78947092e+12	4.31583653e-12
3.98658107e+12	4.31635808e-12
4.19394396e+12	4.31633538e-12
4.41209286e+12	4.31574817e-12
4.64158883e+12	4.31645196e-12
4.88302209e+12	4.31495427e-12
5.13701354e+12	4.31645813e-12
5.40421642e+12	4.31760158e-12
5.68531791e+12	4.31625353e-12
5.98104096e+12	4.31549994e-12
6.29214611e+12	4.31437415e-12
6.61943346e+12	4.31508316e-12
6.96374473e+12	4.31641079e-12
7.32596543e+12	4.31689484e-12
7.70702711e+12	4.31561387e-12
8.10790981e+12	4.31687453e-12
8.52964450e+12	4.31734560e-12
8.97331581e+12	4.31763971e-12
9.44006479e+12	4.31758868e-12
9.93109181e+12	4.31749140e-12
1.04476597e+13	4.31569634e-12
1.09910970e+13	4.31783845e-12
1.15628013e+13	4.31747772e-12
1.21642429e+13	4.31953372e-12
1.27969687e+13	4.31710123e-12
1.34626058e+13	4.31900991e-12
1.41628662e+13	4.31747036e-12
1.48995507e+13	4.31694526e-12
1.56745541e+13	4.31891258e-12
1.64898694e+13	4.31893000e-12
1.73475936e+13	4.32001895e-12
1.82499324e+13	4.31667885e-12
1.91992067e+13	4.31838662e-12
2.01978576e+13	4.32032219e-12
2.12484535e+13	4.31974484e-12
2.23536965e+13	4.32311463e-12
2.35164288e+13	4.32064344e-12
2.47396410e+13	4.32621183e-12
2.60264788e+13	4.32198471e-12
2.73802518e+13	4.31858837e-12
2.88044415e+13	4.31828522e-12
3.03027108e+13	4.31838179e-12
3.18789129e+13	4.32004146e-12
3.35371015e+13	4.32210571e-12
3.52815412e+13	4.32545160e-12
3.71167182e+13	4.32578099e-12
3.90473524e+13	4.32881702e-12
4.10784089e+13	4.32976495e-12
4.32151113e+13	4.33101757e-12
4.54629547e+13	4.32370662e-12
4.78277202e+13	4.32635910e-12
5.03154895e+13	4.33088978e-12
5.29326606e+13	4.33227609e-12
5.56859644e+13	4.32878699e-12
5.85824820e+13	4.33417026e-12
6.16296626e+13	4.32569004e-12
6.48353429e+13	4.31975080e-12
6.82077673e+13	4.33968872e-12
7.17556092e+13	4.31775274e-12
7.54879928e+13	4.32579791e-12
7.94145172e+13	4.34029906e-12
8.35452806e+13	4.32812434e-12
8.78909065e+13	4.34287773e-12
9.24625712e+13	4.34320839e-12
9.72720319e+13	4.32168460e-12
1.02331658e+14	4.35478891e-12
1.07654461e+14	4.32955992e-12
1.13254132e+14	4.33522828e-12
1.19145070e+14	4.36180326e-12
1.25342427e+14	4.32690646e-12
1.31862140e+14	4.34142702e-12
1.38720978e+14	4.34903308e-12
1.45936580e+14	4.31017094e-12
1.53527503e+14	4.31999942e-12
1.61513269e+14	4.33054111e-12
1.69914417e+14	4.33310746e-12
1.78752553e+14	4.32655413e-12
1.88050406e+14	4.37505951e-12
1.97831888e+14	4.29163465e-12
2.08122157e+14	4.32766239e-12
2.18947676e+14	4.33377889e-12
2.30336287e+14	4.35801799e-12
2.42317279e+14	4.39663946e-12
2.54921465e+14	4.38716021e-12
2.68181261e+14	4.43385940e-12
2.82130768e+14	4.32759604e-12
2.96805861e+14	4.36681864e-12
3.12244282e+14	4.36045945e-12
3.28485737e+14	4.38429084e-12
3.45571994e+14	4.28114371e-12
3.63546996e+14	4.36275580e-12
3.82456972e+14	4.37776254e-12
4.02350555e+14	4.43169504e-12
4.23278907e+14	4.48436778e-12
4.45295851e+14	4.43250557e-12
4.68458012e+14	4.36424303e-12
4.92824957e+14	4.26528168e-12
5.18459354e+14	4.24157863e-12
5.45427131e+14	4.30950583e-12
5.73797641e+14	4.25889810e-12
6.03643851e+14	4.27495876e-12
6.35042517e+14	4.48528034e-12
6.68074392e+14	4.20320741e-12
7.02824426e+14	4.63553906e-12
7.39381992e+14	4.62368620e-12
7.77841107e+14	4.73290568e-12
8.18300682e+14	4.78126645e-12
8.60864770e+14	4.89879741e-12
9.05642838e+14	4.26424217e-12
9.52750047e+14	4.34678673e-12
1.00230755e+15	4.42419816e-12
1.05444279e+15	4.45925755e-12
1.10928986e+15	4.40753809e-12
1.16698982e+15	4.61540925e-12
1.22769105e+15	4.40609345e-12
